Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
10000,10,45,45,3,36.6379310344828,15.1653721832981,39.7413793103448,38.0942622645546,26.9563129574583,68.1930693069307,5.10077859986958,186.121684233288,6.71762628020745,9.34691618523218,6.62105382938396,5.1357997839561,5.45739347332923,11.9399873187245,9.52337266770848,17.427827926515
10000,100,45,45,3,39.7413793103448,18.3501631183869,42.3275862068966,39.9058062613165,28.8983775173631,68.7623762376238,8.36941568410598,179.799827867997,8.5866184948046,10.7564969210849,8.27316766483454,5.70826515833385,7.05505003561309,9.69058440006993,11.776862708954,21.4468514639473
10000,1000,45,45,3,39.5689655172414,18.2687756728873,41.8103448275862,39.2602960496168,28.4531076687486,67.5680693069307,7.5470060799889,179.758539951962,8.21306394362379,10.5013925982062,7.72395405500897,4.95310929360999,6.36688022459941,10.6093487860265,10.6269740395426,21.0654681792027
10000,10000,45,45,3,39.8275862068966,18.4288443062112,42.0689655172414,39.3696836369626,28.4621678089422,67.8836633663366,7.6454991350771,179.590073903914,8.24667586578065,10.4723018146597,7.7830606975771,5.07697825003598,6.33847529969828,10.332408466948,10.7043816533889,20.9020082193928
10000,100000,45,45,3,39.8275862068966,18.4288443062112,42.0689655172414,39.3696836369626,28.4621678089422,67.8836633663366,7.6454991350771,179.590073903914,8.24667586578065,10.4723018146597,7.7830606975771,5.07697825003598,6.33847529969828,10.332408466948,10.7043816533889,20.9020082193928
100000,1e-05,45,45,3,49.8275862068965,28.5375637410925,53.448275862069,40.9041102917778,35.7399945749856,48.2178217821782,18.1494453666288,154.636032930667,7.71914178868083,8.20985497716335,7.22402591377962,4.51822241673389,4.24121452240331,6.71225031688854,6.26417521538141,16.5135341344656
100000,0.0001,45,45,3,50.2586206896552,27.9092513053048,53.8793103448276,40.6565908817344,36.0922697165656,46.9430693069307,18.2548612413298,155.496848956224,7.70039883115191,7.28943633635829,7.16952583326129,3.97094554019441,4.11239697661222,5.62246964681573,5.77742241367369,14.7920176958151
100000,0.001,45,45,3,56.3793103448276,36.2486157092934,60.5172413793103,46.2679681202794,40.9507267521155,53.9789603960396,25.6982154851138,138.689929542671,8.18032337869337,8.90631681113571,6.72438353024311,6.01242060039541,6.95796518352862,7.34804476342135,9.04355160003045,18.2957945072929
100000,0.01,45,45,3,56.2931034482759,36.7001865695606,60.1724137931034,45.0026631347305,40.2557249150267,51.9430693069307,23.9589865943139,137.207222847124,9.7536202885385,9.75209568443206,9.09427146889769,7.70670495538951,8.92571259703157,6.98324021433616,12.2655999826482,22.0290203219245
100000,0.1,45,45,3,48.2758620689655,31.3774244027098,51.551724137931,42.263485804364,33.1182372488246,59.5792079207921,16.2433096185236,153.22949521889,5.36056267418897,8.33338687339289,5.52442061641283,5.28858484470764,4.27896236375781,10.3445408409434,8.07159812571692,15.587730113939
100000,1,45,45,3,43.7931034482759,25.0765668535724,47.1551724137931,40.9786689673904,31.0449801802379,62.5556930693069,12.2317433549816,166.11919246087,8.2065262803236,11.6351279101996,7.91195856832182,6.30926671849808,7.1616768851052,6.48874085394068,11.9604494890534,22.7887275815541
100000,10,45,45,3,40.0862068965517,17.2168722372523,42.3275862068966,38.0316205026427,27.9292152356168,62.6980198019802,6.61768395118478,181.409676005558,7.15799925694319,9.16000180888852,6.62105382938395,4.04383684190692,5.43663714845451,9.84219167652521,8.65923635706729,17.6296044983151
100000,100,45,45,3,38.3620689655172,16.704871674812,41.2068965517241,39.1553307361365,28.2092572333359,68.1868811881188,7.2727840858842,182.335596167986,8.55579019020655,11.3579619455403,8.44456091595557,5.07094288033186,6.00599375867381,12.0441011121743,10.3716979974759,22.531851701523
100000,1000,45,45,3,35.2586206896552,11.6748771316212,38.0172413793103,37.3342631694626,25.973214204086,70.1485148514851,3.10396872569836,192.236460138498,5.38285201221811,6.92875870005236,4.98461763833459,2.30514811783352,3.79807022831832,11.0392832958702,6.14206185635182,13.153892921439
100000,10000,45,45,3,35.3448275862069,11.9285820219827,37.9310344827586,37.314103541031,25.4866294406326,71.2933168316832,2.57238438903904,192.131306238349,5.84683619234937,7.57370543171051,5.04308298125984,2.16833145233579,2.42680240108364,8.74613971903376,4.77850479951409,13.7380542387202
100000,100000,45,45,3,35.3448275862069,11.9285820219827,37.9310344827586,37.314103541031,25.4866294406326,71.2933168316832,2.57238438903904,192.131306238349,5.84683619234937,7.57370543171051,5.04308298125984,2.16833145233579,2.42680240108364,8.74613971903376,4.77850479951409,13.7380542387202
0.001,1e-05,55,55,3,32.8448275862069,9.11330793610969,35.2586206896552,36.8867981354571,24.2588473689103,77.134900990099,0.0926390106084858,197.871094666056,2.38523057120082,2.45817684958059,2.0094406594307,1.21808571710092,0.50522528630025,5.81472836654019,1.20070839965301,3.60122961546543
0.001,0.0001,55,55,3,32.9310344827586,9.10642349827572,35.2586206896552,36.9220657812486,24.2715443209632,77.3267326732673,0.124472191617837,197.893033981287,2.39731650742692,2.46394610120483,2.0094406594307,1.25008526315156,0.514456414066661,6.00982135846171,1.22417165165775,3.62271672678092
0.001,0.001,55,55,3,33.1034482758621,8.81066524700557,35.4310344827586,36.6859785979825,24.2149457108061,75.9715346534653,-0.0153447344635981,198.186400923706,2.54436133576766,2.23034223353657,2.05012172203873,1.26235867689001,0.485135395233491,6.71226616385467,1.16093328835818,3.39537790012741
0.001,0.01,55,55,3,31.9827586206897,8.86210701274208,34.6551724137931,36.6539721082393,24.0669690529118,76.9863861386139,-0.383149987966149,198.255339650382,2.7396980313915,2.04678024741734,2.10379370318657,0.898881564455495,0.426996906596513,4.56184175440654,1.03152892831452,3.11651333242822
0.001,0.1,55,55,3,32.6724137931035,8.20717011164758,34.9137931034483,36.9147387391956,24.3900291594612,76.0334158415842,0.378237531356147,199.02069162291,3.15961310515022,1.65379122394575,2.48026961230346,1.0208466734003,0.697787896546524,3.91447633529405,1.65871821238404,2.63170430738851
0.001,1,55,55,3,31.3793103448276,6.58290768644241,33.5344827586207,35.5308345262784,24.2033475110444,68.2858910891089,-0.0566087429036739,200.836151352123,1.53136926373267,1.65639024161039,1.3751133464374,2.00883268708712,0.492413306107098,11.5450114054236,1.13200018482674,2.97175510239676
0.001,10,55,55,3,34.3965517241379,6.79111451564578,36.1206896551724,34.0961663108387,24.6127037213984,57.3391089108911,0.772516450868568,199.747628763686,2.35035690191707,1.17796329398157,2.16758875467197,2.32591061858241,0.536295929912202,12.6407783460927,1.10209264014802,2.42047235451154
0.001,100,55,55,3,33.0172413793103,5.47496212428701,34.5689655172414,33.3164163618646,24.1926677601504,56.7883663366337,-0.0820871313363563,202.034877697967,1.81967128723995,1.4216965612116,1.54479081100179,3.28613566090724,0.581280192518385,17.3215026779859,1.13825284944701,2.80237420196364
0.001,1000,55,55,3,33.2758620689655,6.74890424273223,34.8275862068966,34.9719623175837,24.3475817468681,68.1497524752475,0.202224690124176,200.708752512534,1.914750718271,1.09954503271622,2.30602329284355,3.88244200290714,0.319410224559158,22.6551462891091,0.638220046528883,2.8790554553278
0.001,10000,55,55,3,33.1896551724138,7.45289754805394,34.6551724137931,35.7119701731988,24.5016167244473,70.4022277227723,0.513746795234195,199.714994277942,2.08209436008469,2.23706947801036,2.32740881969156,2.80788827081312,0.593458972572538,19.7847630820661,1.1289086723107,4.66596408426423
0.001,100000,55,55,3,33.1896551724138,7.45289754805394,34.6551724137931,35.7119701731988,24.5016167244473,70.4022277227723,0.513746795234195,199.714994277942,2.08209436008469,2.23706947801036,2.32740881969156,2.80788827081312,0.593458972572538,19.7847630820661,1.1289086723107,4.66596408426423
0.01,1e-05,55,55,3,32.9310344827586,8.98333745746773,35.5172413793103,36.6989433095154,24.2171060327276,76.1386138613861,-0.0201014120760521,197.937435725994,2.86781033330452,2.33838415918843,2.46524259649738,1.21279990884626,0.505099914936766,6.76273279755549,1.20986265951568,3.68105698772306
0.01,0.0001,55,55,3,32.7586206896552,9.13024443159656,35.3448275862069,36.7159892994485,24.1489169821988,76.7574257425743,-0.179216140980302,197.807831086767,2.8735632183908,2.3099096046651,2.33449379443562,1.1240270182525,0.510275622541969,5.45968386392448,1.21543949593444,3.583636831496
0.01,0.001,55,55,3,33.1034482758621,9.46204449556778,35.5172413793103,36.9486419862947,24.2490101302074,77.759900990099,0.0572098838231337,197.37840587793,2.99181955972882,2.54568260569658,2.36262124035569,1.06638156946947,0.533534715994262,5.11669248053199,1.28472769493127,4.06438930952043
0.01,0.01,55,55,3,31.9827586206897,8.63817805239583,34.6551724137931,36.7251216246741,24.089935928245,77.3576732673267,-0.326538298731894,198.596272301583,2.7396980313915,2.55883626052907,2.43151675877082,0.936340067070908,0.450399494478134,4.4359648146206,1.08571478693433,3.87125663185445
0.01,0.1,55,55,3,32.1551724137931,7.40482401330595,34.4827586206897,36.4272584466682,24.1714364819523,74.3502475247525,-0.135749787400143,200.124725171244,2.98767671967127,1.64793982049592,2.5378623179103,1.14072112996567,0.488983037537304,6.78183505210532,1.17082431656132,2.45238391135057
0.01,1,55,55,3,33.0172413793103,7.67879404613142,35.1724137931035,35.3750202561976,24.4139362337555,66.2128712871287,0.401924746389293,199.028201493955,3.7256719559455,1.96814458109872,3.03565807959638,2.50696988221157,0.882098811597206,13.2427991611841,1.87298409159259,3.52043553123826
0.01,10,55,55,3,34.6551724137931,6.63528934381936,36.1206896551724,35.040682743682,24.8410882193341,61.3180693069307,1.28762830514689,200.286628091502,2.68950780616037,1.66489164960308,2.24248425461226,2.24777411675917,0.676175120068503,13.0239754157457,1.46796778528031,2.73777468956707
0.01,100,55,55,3,33.7068965517241,7.71921843938467,35.1724137931034,34.2118503918782,24.7753769968073,58.5519801980198,1.08858648680922,198.56307044785,2.85771491734525,2.21534430075714,2.36262124035568,3.12597772410467,1.19204405861983,18.6072066887972,2.30831537553221,3.54246893060674
0.01,1000,55,55,3,33.2758620689655,7.5140198280428,34.7413793103448,35.170767968543,24.8329859441915,65.0556930693069,1.26778350815982,199.466516802478,2.90784152659161,2.22160316681833,2.43999192130503,3.64974965146783,0.802060455752751,20.8250206024536,1.63889786529145,2.77114528888722
0.01,10000,55,55,3,32.0689655172414,6.78805494325657,33.6206896551724,35.7561737873023,24.4906917774011,69.5111386138614,0.64441286297469,201.076907202099,1.45392076329581,2.75013078879051,1.28509653879298,3.21736256098719,0.626850363281666,18.021562608548,1.48580682953076,3.42195955083863
0.01,100000,55,55,3,31.9827586206897,6.24251083990104,33.6206896551724,34.9416829415436,24.3823435952757,65.7425742574257,0.390981270513192,201.683771877342,1.3751133464374,2.3502478467331,1.28509653879298,3.59308027349842,0.570237819424935,20.1573837190737,1.35528798242929,2.67549329251693
0.1,1e-05,55,55,3,31.8965517241379,8.42767232078167,34.3103448275862,37.0424924764243,24.141336829378,79.6844059405941,-0.209410251146926,199.152897813764,2.11162908860619,1.43230323268791,1.85339258581576,0.866349625622988,0.468693304707078,4.2495804302001,1.13947005847029,2.1785367561006
0.1,0.0001,55,55,3,32.5,9.35211747668764,34.9137931034483,37.2390535300192,24.3213851476511,79.6472772277228,0.2085886408447,197.662497252946,3.40125993768398,3.07201104426733,3.10158522197168,0.85488618780882,0.673463792620587,4.30887935160076,1.59673666487796,5.11667519441143
0.1,0.001,55,55,3,33.3620689655172,10.1614080095986,35.6896551724138,37.1043852471676,24.3486770628741,78.1868811881188,0.284671124164172,196.298814303835,3.27762606266871,3.14599087521404,2.90784152659161,0.983745687889812,0.599242112187427,5.22441192021648,1.4318641242929,5.15339936327772
0.1,0.01,55,55,3,33.1896551724138,9.64309091211894,35.1724137931034,36.8255042313188,24.3311948233165,76.095297029703,0.251734327869264,196.907615904044,3.54858880322657,3.02628545402547,2.9807591907793,1.37832334689004,0.684119365744226,7.08959376952604,1.64737994235392,4.62842356882849
0.1,0.1,55,55,3,33.5344827586207,9.22230856521568,35.1724137931034,36.8823469624909,24.383411320315,76.0705445544554,0.369515741675596,197.567235302313,2.55246183806925,2.28564582162897,2.46524259649738,1.27025303937004,0.647576172802245,6.37166260925772,1.54325417555923,3.32832764530375
0.1,1,55,55,3,32.0689655172414,6.76104375714816,34.3103448275862,34.5194149135768,24.1916465121505,62.9517326732673,-0.0986455191986167,200.327669335684,1.50964661339813,2.06318448481414,2.18088114494371,2.6885032396933,0.402930179189847,15.1963660195557,0.883450826863879,3.2198897352754
0.1,10,55,55,3,32.8448275862069,7.49803243139387,35.0862068965517,35.6082775079677,24.5212839263695,67.2215346534653,0.584774060852634,199.458115258621,2.45349128806168,1.00041848086917,1.99293573383905,1.98751059726795,0.742869159214606,13.7203633055643,1.44713519825827,1.82207154814701
0.1,100,55,55,3,32.2413793103448,6.95821671211435,33.8793103448276,38.1761760373457,24.2711458312075,89.4183168316832,0.104838936102733,202.171770117815,1.58437341978049,1.94427622035033,1.28830527422183,0.503886026657911,0.395788871593951,1.41802617510703,1.00144776128543,2.62384069886201
0.1,1000,55,55,3,32.4137931034483,6.58035600714818,34.1379310344828,37.3548191503769,24.2596824865338,84.2264851485149,0.0347681642220808,202.27208711231,1.78068199825628,1.36879300338308,1.68538831018565,2.19456254562181,0.348574753586003,14.9663931696663,0.821590871572572,2.24819843598537
0.1,10000,55,55,3,32.4137931034483,6.58035600714818,34.1379310344828,37.3548191503769,24.2596824865338,84.2264851485149,0.0347681642220808,202.27208711231,1.78068199825628,1.36879300338308,1.68538831018565,2.19456254562181,0.348574753586003,14.9663931696663,0.821590871572572,2.24819843598537
0.1,100000,55,55,3,32.4137931034483,6.58035600714818,34.1379310344828,37.3548191503769,24.2596824865338,84.2264851485149,0.0347681642220808,202.27208711231,1.78068199825628,1.36879300338308,1.68538831018565,2.19456254562181,0.348574753586003,14.9663931696663,0.821590871572572,2.24819843598537
1,1e-05,55,55,3,36.4655172413793,14.0878458965785,38.8793103448276,36.9492940591828,25.5272680259336,68.6819306930693,2.75567463960111,188.686180066793,4.14530791996858,4.78916140645364,4.0931888231194,2.09823700255753,1.59764690436887,11.9767571958553,3.33918908972174,8.18516127511812
1,0.0001,55,55,3,36.3793103448276,14.1721464002145,38.7931034482759,36.9914242301316,25.5260823432298,68.9542079207921,2.76295424397744,188.594390776186,4.12033294918044,4.79326011088343,4.10426921180624,2.13153221399921,1.5965967933419,11.9609594143693,3.34621146905371,8.19795351860745
1,0.001,55,55,3,34.6551724137931,13.5570889821958,37.7586206896552,36.8515623849434,25.1178808425268,70.8787128712871,1.9495369433793,189.948305182171,3.51468617274038,4.66919912106002,3.3461900294275,2.31811595058761,1.37356051979132,12.1896411984576,3.13831244613712,7.96625407097775
1,0.01,55,55,3,36.6379310344828,14.8095213541445,38.8793103448276,37.768251153717,25.6821795964441,73.0631188118812,3.20786574883993,188.342969894433,4.98130339751716,5.23771222672932,4.69456160962515,2.48694540062178,1.73804670958199,11.4660143861238,3.72399193267994,8.20683121298211
1,0.1,55,55,3,34.3965517241379,11.9843711046225,36.8103448275862,37.4875527580551,24.9105898409428,76.4665841584158,1.54152023019425,193.179390973717,4.19284286597035,3.9644811022709,4.04448280925329,1.44778837661679,1.23736513259475,7.21287121634264,2.8345773419964,6.5736035744376
1,1,55,55,3,33.7068965517241,9.18967146643062,36.1206896551724,37.6432247987006,24.8650342956364,80.1918316831683,1.31095255574583,197.560164997243,2.31495793806009,4.35408949005451,3.08021314847394,1.00291253007414,1.340011786061,13.6661552518914,2.8340127190812,8.33486362375101
1,10,55,55,3,32.3275862068966,7.11128931777377,34.1379310344828,38.0312546058652,24.1935327911331,89.1212871287129,-0.0899702789932739,201.948927880127,1.16724689721781,2.24136203852817,1.01188602653213,0.591386806498177,0.225199618911717,5.44521638675139,0.570919344158153,3.28318543565645
1,100,55,55,3,32.1551724137931,7.52902392787729,34.051724137931,37.6195841204154,24.1236484738307,86.5284653465347,-0.218628489958855,201.236960944336,1.57653640509715,2.4063275344379,1.42234122652466,1.87673799876579,0.482981340251869,11.5866472795993,1.08319917043746,3.53813557966542
1,1000,55,55,3,32.1551724137931,6.99170207354985,34.051724137931,37.1585470094944,24.2364408959983,82.759900990099,-0.0282866237877145,201.688670485374,1.57653640509715,1.60970928979322,1.42234122652466,2.19709741895822,0.706804488305547,16.5792626141378,1.45071364793167,2.73880618129239
1,10000,55,55,3,32.4137931034483,6.81238144479416,34.2241379310345,37.7059360014225,24.3436065961403,86.1819306930693,0.191865004569042,202.142462341672,1.23262129824869,1.70953761361498,1.22253145897601,1.39638142166559,0.549351682725464,13.3998787797691,1.11181807931782,2.79686669251626
1,100000,55,55,3,32.4137931034483,6.81238144479416,34.2241379310345,37.7059360014225,24.3436065961403,86.1819306930693,0.191865004569042,202.142462341672,1.23262129824869,1.70953761361498,1.22253145897601,1.39638142166559,0.549351682725464,13.3998787797691,1.11181807931782,2.79686669251626
10,1e-05,55,55,3,55.5172413793103,32.8700379538681,59.9137931034483,42.9875398104002,40.3231359129336,46.4851485148515,22.8570668601164,143.357837988044,7.59403984329146,7.13778720627141,7.13489024019261,6.40916200389896,7.32375126108173,6.45253294944636,9.35068409387318,15.5371880581181
10,0.0001,55,55,3,55.948275862069,33.7517527675369,60.4310344827586,43.7918905238004,41.5782362826478,46.875,24.0841219251156,141.409362252763,8.06084422818271,7.68869707760703,7.65091265969999,6.78876254613612,8.41065372095013,6.06977388183747,10.3649242066604,17.1852056839889
10,0.001,55,55,3,56.7241379310345,35.7352403621342,60.0862068965517,45.1825557740511,40.7429931810622,51.509900990099,24.5469804809499,139.022048559027,8.69508131990325,11.1731220986214,8.85738281217488,8.44717443367059,9.52626818791665,8.59934303090217,12.63327847192,23.7929701813618
10,0.01,55,55,3,43.7068965517241,23.0482860272862,47.2413793103448,39.473222287429,31.0029542688701,64.585396039604,10.2929275949064,169.645551483808,11.1073533743504,8.11707114846315,11.4640407541813,4.57913760568167,8.10414912837004,21.4696720496187,10.6772740458308,21.1797691453616
10,0.1,55,55,3,42.4137931034483,21.3683175229044,45.4310344827586,39.2632726337979,28.3376510115342,66.404702970297,8.09013178601154,174.348232877879,7.54604485617005,7.2791205180876,7.92238825722666,1.93841737730796,3.20509627740772,10.3169321950692,5.43637372257542,15.2964952343683
10,1,55,55,3,38.7931034482759,17.1585886535365,41.4655172413793,38.1715316764509,26.8854997452897,68.1002475247525,5.55384057627219,183.606740968238,4.68663977882187,6.10257706290599,4.49691986599125,2.75449092423615,2.30135276853816,14.0246204094866,4.56564684671732,10.736937075902
10,10,55,55,3,35.1724137931034,10.975166566247,37.2413793103448,38.1355187848389,24.9301810997447,83.2363861386139,1.59234271233134,195.882057297805,4.31608812770542,5.77064103876508,4.18002219447544,1.45204168280391,1.07962402099576,12.7724481193955,2.492025938261,8.73085596788252
10,100,55,55,3,35.1724137931034,11.0411716685563,37.2413793103448,38.1151445069523,24.8977316933056,83.3292079207921,1.53373750949604,195.811629284122,4.31608812770542,5.92048039152948,4.18002219447544,1.58067631932377,1.04149005998026,12.7829287694879,2.441216961837,8.94664904218299
10,1000,55,55,3,35.1724137931034,11.0411716685563,37.2413793103448,38.1151445069523,24.8977316933056,83.3292079207921,1.53373750949604,195.811629284122,4.31608812770542,5.92048039152948,4.18002219447544,1.58067631932377,1.04149005998026,12.7829287694879,2.441216961837,8.94664904218299
10,10000,55,55,3,35,10.7468316522068,37.0689655172414,37.9814514743634,24.7925163059741,83.1683168316832,1.30623123065869,196.286780504012,4.14829481209623,5.67897449205357,3.94003137954083,1.66465075048968,0.906078599472495,13.0342799323264,2.17935469934464,8.4026940375091
10,100000,55,55,3,35,10.7468316522068,37.0689655172414,37.9814514743634,24.7925163059741,83.1683168316832,1.30623123065869,196.286780504012,4.14829481209623,5.67897449205357,3.94003137954083,1.66465075048968,0.906078599472495,13.0342799323264,2.17935469934464,8.4026940375091
100,1e-05,55,55,3,56.7241379310345,35.2073156101797,61.3793103448276,44.3597916529088,42.5548671467907,46.7945544554455,25.4865672942202,137.951517908092,6.88216891030929,5.64998158204088,6.38422716183854,4.86914748537694,4.6801757643105,6.91869935041669,6.41242937237525,11.3755754158129
100,0.0001,55,55,3,56.8103448275862,35.3294619075309,61.4655172413793,44.5994486204665,42.6881168608534,47.1720297029703,25.7686325094665,137.785903194539,7.27471346093421,6.39718037707469,6.66579958689476,5.27608485069721,4.86355197702962,7.52280316889193,6.89228623771503,12.6188990196801
100,0.001,55,55,3,55.2586206896552,34.3359639412739,61.1206896551724,43.6742660528372,41.5561243217981,46.4480198019802,24.2886391724059,139.861278639528,7.04404072323989,3.53436727798639,4.58781264200661,5.0934721758561,5.6237098603907,6.31202948552033,7.08581060070482,7.70129565081101
100,0.01,55,55,3,49.3103448275862,31.4196880773351,55.2586206896552,41.0481178143867,35.6822410690764,51.1943069306931,17.6153525419527,149.67154247301,4.42939054436728,6.10563502854541,5.32113771103826,4.08418307961925,5.59264948983146,13.0765182276247,7.22695098966562,14.8219198090318
100,0.1,55,55,3,40.2586206896552,20.7273109077881,43.448275862069,38.8014800531767,27.2425690982959,69.4740099009901,6.17053356876242,177.176158683084,6.40037425415179,5.53330381961789,5.40963063252878,1.85335707476978,2.79117706943857,8.90415848902363,4.89571858448199,11.6313462403681
100,1,55,55,3,37.5862068965517,15.1174514800978,40.6034482758621,36.6073294429729,25.7735416725458,64.9319306930693,3.20239904747831,186.297537296964,5.31725678446914,6.18814025472608,4.95137540261217,2.28483084068603,1.70045243850608,11.0995851652313,3.55371345865504,11.0295003655052
100,10,55,55,3,40.5172413793103,17.1136680658204,42.8448275862069,37.7238917519318,27.265797702181,65.5631188118812,5.61848822534961,181.885469726531,7.23544730575527,8.61533375543252,7.13257522058586,1.88783670014285,3.34672671659651,15.2474111804273,5.81982100070491,17.1967176469926
100,100,55,55,3,37.9310344827586,14.4570811050892,40.2586206896552,37.9795202568569,26.0049410074546,73.0136138613861,3.73613558133808,188.751826878299,5.79006944816376,6.92876564442299,5.87571659021605,1.84890166434058,2.06110897342561,13.1393077978648,4.09424803443703,12.0397611011599
100,1000,55,55,3,38.7931034482759,16.0858802697613,41.4655172413793,38.2771357965542,26.4441631826811,71.8935643564356,4.652310982239,185.795175874165,5.94487381194747,7.48696683579054,6.28844366398825,2.23504863912071,2.27853612789911,13.3905324335408,4.6266532007878,13.1349483224872
100,10000,55,55,3,38.7931034482759,16.0858802697613,41.4655172413793,38.2771357965542,26.4441631826811,71.8935643564356,4.652310982239,185.795175874165,5.94487381194747,7.48696683579054,6.28844366398825,2.23504863912071,2.27853612789911,13.3905324335408,4.6266532007878,13.1349483224872
100,100000,55,55,3,38.7931034482759,16.0858802697613,41.4655172413793,38.2771357965542,26.4441631826811,71.8935643564356,4.652310982239,185.795175874165,5.94487381194747,7.48696683579054,6.28844366398825,2.23504863912071,2.27853612789911,13.3905324335408,4.6266532007878,13.1349483224872
1000,1e-05,55,55,3,53.6206896551724,33.0425229469667,59.7413793103448,42.6537256772203,40.8623881350857,45.4022277227723,23.0238620567615,142.210941405519,7.70843710763453,8.82631277612228,7.74317321286388,7.8201603329442,8.12142547145622,9.4288489956334,10.5931710004591,18.7495417868051
1000,0.0001,55,55,3,53.6206896551724,33.0425229469667,59.7413793103448,42.6537256772203,40.8623881350857,45.4022277227723,23.0238620567615,142.210941405519,7.70843710763453,8.82631277612228,7.74317321286388,7.8201603329442,8.12142547145622,9.4288489956334,10.5931710004591,18.7495417868051
1000,0.001,55,55,3,48.7931034482759,29.3066985453681,55.0862068965517,40.0225923690673,39.1284338986978,41.4789603960396,20.1191253128963,149.251459650633,9.14317062246878,8.59345389192427,9.41240007657344,6.23844480559059,6.30036331276955,7.764605626658,8.45203011130596,19.0493723062374
1000,0.01,55,55,3,51.6379310344827,33.4073690218693,55.948275862069,42.0963662070893,37.8382201904261,49.4059405940594,20.2882242611667,143.526225941542,8.41173974693039,7.63675013674359,7.49829328359012,5.96409576205033,6.60613325612131,10.6968852692809,8.42853584179793,16.7728116697788
1000,0.1,55,55,3,43.7931034482759,26.4909402397799,47.0689655172414,40.7187453884213,30.0259333340761,65.0433168316832,11.3160223111031,164.905239082371,6.82191412676962,8.63128651735664,6.8146477507042,5.12569816854511,4.78132547415798,10.5053713389665,8.6630609356395,17.4217976920559
1000,1,55,55,3,36.1206896551724,13.8494913485241,39.5689655172414,36.7054903385239,25.8890390129836,67.4814356435644,3.34223419111827,188.414172645422,4.72960921529145,5.89554546177648,5.14760974768038,3.2683186735115,1.63472238767735,17.070492756168,3.32077060283346,11.1023431113503
1000,10,55,55,3,39.2241379310345,15.2644308597445,41.551724137931,37.7332374601427,27.721951896848,62.8527227722772,6.37126560917126,184.650695667128,7.58370300022796,9.68502252904218,7.5896892042387,3.94698420139781,4.43375405025274,13.9338228537222,7.95445033099751,18.6899646936799
1000,100,55,55,3,36.8965517241379,14.0059777343543,39.6551724137931,36.3942390966984,25.9857318206025,62.605198019802,3.65891884558134,188.254273314926,5.23272627130576,8.00869456907454,5.0757246358206,3.4046160913452,2.13918735867865,13.2910667019564,4.45962043690051,13.0041765224743
1000,1000,55,55,3,37.5,14.2597471105979,39.8275862068965,36.5518216523437,26.2554765866142,62.3700495049505,4.09004906474935,187.76482896515,5.7074781798969,6.92453208873982,5.35748100525123,3.30081316486066,2.51721292422992,13.4653632814924,4.69705800597819,11.8081260376879
1000,10000,55,55,3,37.5,14.1248076905879,39.8275862068966,36.4443510833703,26.2827920313965,61.8997524752475,4.07021767368578,187.925710694866,5.57574939998053,6.82409440682604,5.18516945684596,3.13558672669748,2.55805435790559,13.7648533026742,4.5913921306692,11.6866994410968
1000,100000,55,55,3,37.5,14.1248076905879,39.8275862068966,36.4443510833703,26.2827920313965,61.8997524752475,4.07021767368578,187.925710694866,5.57574939998053,6.82409440682604,5.18516945684596,3.13558672669748,2.55805435790559,13.7648533026742,4.5913921306692,11.6866994410968
10000,1e-05,55,55,3,54.1379310344828,34.8177064265814,59.2241379310345,43.4523926420006,38.8777502212034,49.6967821782178,22.4129175221834,140.676470386607,9.01218329526152,8.76259097552524,9.09654112164932,6.29613872961547,5.49738109965,8.65336380367653,8.46885361039204,17.8419094411978
10000,0.0001,55,55,3,54.7413793103448,35.3444037538741,60,43.9655355911466,39.3198840554094,50.3279702970297,23.0272007604065,139.668895330062,8.88716499666214,8.72040250079272,8.67987347036163,6.03881367086465,5.75642485551367,7.94653675489313,8.44878253140913,17.91996915666
10000,0.001,55,55,3,54.4827586206897,34.2707378379928,59.3965517241379,43.4259294613036,38.6711281297384,49.950495049505,22.1326966658167,141.998454323966,8.96625402218685,7.31433204190578,8.20300384192592,6.27037079765545,6.24016385985182,7.75241746694646,8.86370853427161,14.8982306739353
10000,0.01,55,55,3,51.4655172413793,31.7755291595849,56.1206896551724,41.2966294926973,35.2736681250861,50.8725247524753,17.6156956690289,148.174599077758,7.76447203789261,6.75916056044694,7.02055660812292,4.47821391670416,5.3364890148545,6.429191066944,7.83709970036164,14.5763907498063
10000,0.1,55,55,3,41.6379310344828,23.2185689279673,44.3965517241379,39.9208429829894,29.1871486064763,66.2314356435644,9.52510244210956,171.400533196633,5.73346076419141,6.55356002596679,5.03078775862402,3.46490193689092,4.33341513246282,11.5887769141048,7.07875502480784,13.9794369965612
10000,1,55,55,3,37.2413793103448,15.4509409748846,40.4310344827586,38.3079652604663,26.9508725878059,69.8576732673267,5.10317355099861,185.467482583441,6.77332437636142,7.11223295535094,6.96149973287721,2.87699008376027,4.25345821868554,11.0055557275843,7.47752359381122,15.094325952872
10000,10,55,55,3,35.4310344827586,11.3984772263024,38.2758620689655,36.0653421111063,25.9209373309201,62.9579207920792,3.19659620730723,191.888249161226,6.02009779713906,7.79494818914052,6.19251206760964,2.96163682295054,2.50253725041761,16.3114346274873,4.97091658025584,14.2416964196485
