Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,0.01,35,35,3,41.8792401628223,17.0839654763021,68.5006784260516,39.4575985351488,55.1383947960271,30.8488992342915,16.3888788596483,143.981005033097,3.86008591747219,2.65140584530707,2.38320856787017,3.0775289748259,2.94865261230623,3.41900129557652,2.96712380581416,5.36469781179472
0.001,0.1,35,35,3,43.5888738127544,15.8078694953705,68.4938941655359,39.8313323455346,53.4821893165832,32.1470427974648,15.5445370212292,147.361928650551,5.68865177443231,1.84690085218985,2.30913036821915,4.2066969373252,2.99638717410317,5.66734755766771,3.0514212456874,3.36857997636508
0.001,1,35,35,3,41.9742198100407,12.6673355985393,64.6540027137042,37.9576686444666,48.8713784997536,31.742608188588,11.4120506095994,154.154401970224,8.14149265407767,2.54558217020867,2.8006937902857,5.74592830828856,3.67987049623648,7.70056572497039,4.28689238812969,5.45174212711704
0.001,10,35,35,3,48.3175033921303,10.7624494716679,57.0691994572592,50.14158587973,38.3598181417521,73.4738645814414,-0.323405652105918,164.921560499783,5.50624931221853,3.99664433182299,2.77847473143249,4.01574018102386,1.55879217551742,13.30009339684,3.97015006943769,6.90461164668329
0.001,100,35,35,3,50.1085481682497,7.46367050937583,57.3270013568521,50.9083309429282,39.5723770898849,71.486965748645,2.63421092435887,169.240065853394,2.94839240705033,2.28901887227845,1.93850013493775,1.66034245502817,0.917635358066922,4.67824830839674,2.36434023621204,3.40715134514741
0.001,1000,35,35,3,50.4748982360923,7.5854064789458,57.550881953867,51.0332428471788,39.5933586830246,71.9824059115372,2.67609993182865,169.066638681572,2.58396324868127,2.76602570171033,1.98078979198766,1.65123164065863,0.929170184544683,5.19488327783604,2.43392393820216,4.23787356833734
0.001,10000,35,35,3,50.6445047489824,6.99368647655065,57.3744911804613,51.463530935798,39.9339747760104,72.553843359558,3.51051179274755,169.898811661143,3.54506013807026,3.29962068731132,2.73679494674896,2.13045232026994,1.66707090779324,5.02436738522037,4.13401353209755,4.9523072944759
0.001,100000,35,35,3,50.2103120759837,6.4267856436586,56.9335142469471,51.1932685663468,39.6599340656956,72.3310374824346,2.87885420622074,170.759554308557,2.26874661240045,2.5885882472119,1.67247272985936,1.73414263717163,0.966598842931467,4.82290186614176,2.51356632949727,3.85699280233181
0.01,1e-05,35,35,3,45.8616010854817,29.4055529002387,75.4748982360923,43.3799192197711,66.8309091282156,32.1661616113336,24.55708824592,115.774868017429,4.73020776782719,3.84946174118589,2.39758535256069,4.29320927477092,4.60755788913233,3.80707190670518,4.87789403601065,7.63655369231482
0.01,0.0001,35,35,3,45.8480325644505,29.3515838354552,75.2374491180461,43.2863172127655,67.0138931782646,32.0334531445669,24.5459672180877,115.832249477329,4.66760629538159,3.17818247413443,2.26616417824148,3.9317775305964,3.7902318998661,3.64436127615269,4.293583146432,6.11503578639297
0.01,0.001,35,35,3,46.6485753052917,30.5578716536569,76.1194029850746,44.3271984247716,68.7037414347516,32.7688344215125,25.969894095861,113.122528511398,4.83322155188163,3.09972407261121,1.93691660835494,3.89909917674222,3.73002324534255,3.54641446063669,4.26108266913036,5.92693102960335
0.01,0.01,35,35,3,46.9063772048847,30.9334101705718,76.8928086838535,44.3557874682644,67.4158415515547,33.1365131107266,25.5620273469704,112.50262537468,5.84866390908872,3.4244951164761,1.88288184768514,4.78613120906092,4.61212233692252,4.3526921255267,5.03025743586265,6.827587150442
0.01,0.1,35,35,3,48.3785617367707,29.3272026475475,76.4654002713704,45.6386268004147,64.4017174709269,35.5293999560267,25.3396768557303,118.129304872204,6.3878975701469,4.10731341430096,2.45204069649299,5.43080940580856,4.33526480340927,5.75307055336488,5.97516189053112,7.60532960823904
0.01,1,35,35,3,45.4002713704206,21.3954201234657,71.1940298507463,41.4438706754105,54.9664918187342,33.6339129520405,17.670294604176,135.872327820074,7.49870015887448,1.79093464114142,1.31170167737139,5.85985322508253,3.38900487719972,7.11289512382442,5.24542806410668,2.6373644487478
0.01,10,35,35,3,43.4871099050204,19.939370078658,58.8941655359566,44.6002587302162,37.6076297985418,56.1204580867803,-2.57211699215352,148.041376746982,3.26710652344789,4.13438964569205,5.61018647609923,2.84495168068035,2.43553670155994,9.54395117933733,4.45297254247195,10.1914304429785
0.01,100,35,35,3,48.0054274084125,19.8950577885678,63.7788331071913,45.872909391922,40.7016743219282,52.8077173092181,4.26486584598703,146.449325994839,6.36124269764683,2.98045725540243,3.54854945648393,3.58173398898364,2.82397132916546,6.05236299562204,5.79074812181684,5.31158520727382
0.01,1000,35,35,3,46.831750339213,18.3936952778724,62.9715061058345,45.5071769626641,39.8398123348444,53.3418491716774,2.60681545082881,149.225286274948,4.78289564427349,2.65799914553979,2.71140412097869,2.80784872190454,1.93949429571964,5.7796757140833,4.25976451121217,5.21704623205621
0.01,10000,35,35,3,48.7720488466757,19.6952117530934,64.7829036635007,45.784690783158,40.8222377692691,52.3293167891864,4.48092503351732,146.501686068954,4.74224177570281,2.9410684273649,3.02717086350192,2.92796525858575,2.21504952155031,5.28404047145813,4.49994952442772,5.73033611871912
0.01,100000,35,35,3,48.4531886024423,19.4520568503158,64.5929443690638,45.6639333619105,40.6616653256181,52.3121337552218,4.17761096456701,146.931587903563,4.2007424308378,2.8184640041216,2.82658524915742,2.64154462644712,1.79528508544832,5.40786903981964,3.66113674808284,5.66955350216306
0.1,1e-05,35,35,3,50.8073270013569,42.7072683069433,81.0515603799186,49.4814157875697,76.8306059619155,36.5940311063102,32.9066141066933,86.4487778271985,6.39141915017263,3.1146609260225,2.05902275602168,4.46777841838216,2.76068116383946,4.45709263923742,4.62639825638111,5.08547358883911
0.1,0.0001,35,35,3,51.0990502035278,42.9495231547473,81.2550881953867,49.6677951317211,77.0611963278667,36.7449980403216,33.1360721831096,85.9336406851462,6.20023512107955,2.9857797898114,1.98903442295059,4.45098243696289,2.75835627094459,4.43651894886986,4.60074800715807,4.75710492609791
0.1,0.001,35,35,3,51.8385345997286,43.7822494762566,81.6350067842605,50.8515176884926,77.8004328437168,37.8479146153773,34.3784363585627,84.7370305017156,5.29234650563759,3.3037408610815,2.09326168908735,4.0508189574944,2.93169706821691,4.04067839460857,4.40415249062002,5.58670641963221
0.1,0.01,35,35,3,50.8412483039349,45.3633517508308,83.3649932157395,51.4059043320254,77.4054896343615,38.5965834679617,34.8588167231515,81.7496340474442,6.81728731719869,3.22011503612835,1.27957220405297,5.83875063882856,4.50743279166413,5.76018895832787,6.6605801001029,4.75380205306579
0.1,0.1,35,35,3,55.8005427408412,46.0350489345329,84.0502035278155,55.0254380714748,77.0480769420872,43.065271630548,37.9670674762383,82.9578050887551,5.41176794340994,3.64936462334228,1.74597161871871,4.85329230177571,4.87472141155667,5.4306281733474,5.3883627562766,6.07737235995905
0.1,1,35,35,3,48.9687924016282,34.7293334808325,78.59565807327,47.4702449484139,67.8002661784717,36.7814193807416,28.2664225774584,106.569243191029,8.37090878194578,3.8634411365091,1.93882987351962,6.45859450539252,4.88827894123759,6.86396439498934,6.85861943017413,6.20991979741562
0.1,10,35,35,3,65.1017639077341,47.6244392696415,82.6797829036635,61.180504404576,66.1650297858134,57.5396954372951,38.6389956530507,90.5910254956404,8.62625534877984,8.33878557703446,8.73857056989334,6.46111798342116,10.5002064078174,3.94588173558679,14.3490221425466,18.108665475072
0.1,100,35,35,3,52.3541383989145,34.6502530302891,74.4911804613297,47.8951847909695,51.203707391753,45.2534437763481,18.2209791128667,114.154532330854,8.14438159907694,6.13367369282055,5.59782577993175,7.24801535957789,9.18939030313564,6.90638077180938,11.4681552639041,12.0972424891854
0.1,1000,35,35,3,49.9932157394844,33.6133105394843,72.7476255088195,46.3391385439191,49.0363836026852,44.1690724507452,15.5757732738583,116.213329598463,10.0674326763077,6.63098734462787,5.54062248866872,7.76330156578319,8.1355194803661,8.22777982464212,11.563690680015,12.0316161882521
0.1,10000,35,35,3,47.3609226594301,30.9068462298018,71.2483039348711,43.7967357834425,45.8339621357163,42.0562523301054,11.2213720405428,121.21651160708,8.59508957591896,3.39752821957539,3.62558623060036,5.20902668928994,4.18421542976859,6.35593356790632,6.61168542946842,5.90329371716032
0.1,100000,35,35,3,47.5440976933514,30.6614527153072,71.1533242876527,43.935043188925,45.8754856686588,42.2786280339168,11.3304039187192,121.764750561903,8.54881434529299,3.44196370626755,3.60039114000438,5.23389183747251,4.16944572185918,6.4236009152248,6.6103837273506,5.92634259204031
1,1e-05,35,35,3,50.4748982360923,47.0028298426997,82.5237449118046,52.0010248071939,80.0519963690606,38.5707969677561,36.0810561687031,77.7954812971947,5.98332632944217,3.78719215225713,2.85086075456613,4.94768505321298,4.17206169103809,4.54465648225266,5.62448698838124,6.71718362550995
1,0.0001,35,35,3,50.9294436906377,47.5748628872845,82.5780189959294,52.5363619373629,80.4718751577265,39.047142215297,36.6677186592791,76.7519276068151,5.11271543016522,3.72597353827269,3.39104460238673,4.71817953432385,4.4435575353119,4.28326220859523,5.52783373363576,7.01570037267842
1,0.001,35,35,3,51.044776119403,47.5636556045144,82.3473541383989,52.457118385178,80.6381265348371,38.9233478954966,36.6256865970718,76.6877008458685,4.61010345195808,3.92613842984607,3.53647362078968,4.43850063181296,4.2056747480617,4.06740936859972,5.16300973165609,7.32962899798307
1,0.01,35,35,3,53.0597014925373,48.5742472790468,83.168249660787,54.0669432303967,81.3073959785306,40.5431177049776,38.3189099695523,75.1868935965892,5.27317895547483,3.28659695900668,1.89459239301439,4.70028474456432,4.73619015066031,4.23313629171195,5.59446519036917,5.96096710519755
1,0.1,35,35,3,51.6146540027137,47.1877001718531,83.5413839891452,52.9252726676788,79.2245833308146,39.8526656406236,36.7249984081227,78.3397371112365,5.98253994266644,4.06334736683831,2.10256140949771,5.31428708052206,4.44935979746114,5.24719256858718,6.01750102966142,7.42058441227899
1,1,35,35,3,43.4056987788331,37.2533330496335,78.9620081411126,45.5397518534546,71.7157112754264,33.4467636627824,27.9944533532288,98.2513067347792,6.73544931305564,2.53978433442932,1.00344388624065,4.12010684078532,2.17292365506235,4.02733580034397,4.0486330119799,4.03318681493975
1,10,35,35,3,59.8575305291723,49.460975937248,84.4708276797829,58.485408246073,74.9968125429899,48.3477760039767,40.7488375854259,79.7244664530674,7.66731832980929,4.28569916269345,2.00603393219934,7.12224966308453,6.93262863101601,8.09021794444235,8.9759448771744,7.80731533594235
1,100,35,35,3,55.3188602442334,45.7852809197139,82.3812754409769,54.1903304731512,71.089043752783,43.8663021346156,35.1580243943873,86.0000971979869,6.26884271791498,3.7739977429166,1.94088617685694,5.65651033028451,6.66531363189839,5.26354962525421,7.69902846234674,6.65525506201672
1,1000,35,35,3,52.9240162822252,42.5462357766547,80.2645861601086,51.0304922553693,64.7720135244452,42.169459606726,29.7980966641802,93.2555737492874,8.03313296870437,6.27310559686491,3.92764481473035,8.85299197074172,10.0251161715152,7.95701334109106,12.2538547737586,11.6413815588669
1,10000,35,35,3,50.6105834464043,40.6484544563628,79.5522388059701,49.1207163417347,62.8550740547809,40.4558642181839,27.2640326251356,96.7652314238688,7.87617292117168,5.40610488343996,3.1684425455012,7.8538780076968,8.77797252015891,7.2774928436166,10.6844199988501,9.83393515359272
1,100000,35,35,3,52.3744911804613,42.3900405065111,80.5766621438263,50.9371624843848,64.958177842815,42.055009607204,29.8599184493545,93.4699323336559,9.02978023589785,6.33835908401316,3.81812518850051,9.23318218487507,9.87378355250876,8.63273010998561,12.4516875014447,11.4119809616399
10,1e-05,35,35,3,42.3202170963365,43.7486192362585,82.8290366350068,46.4743699283966,78.0840043188459,33.1105354223824,30.592810339158,81.9362018258861,3.26613588959117,2.57397790148416,1.20576327907506,3.23246283351103,2.71423287126363,2.8257275044132,3.40761260689459,4.62914448062836
10,0.0001,35,35,3,41.4246947082768,43.5118363136496,82.7408412483039,46.0897334256498,77.8599536309007,32.7627641981091,30.2086056247812,82.2485029856346,3.63395515757974,2.67055790029618,1.22793241213012,3.27580695174912,2.68775429330735,2.87291567668733,3.44559567730198,4.73426922669822
10,0.001,35,35,3,43.5753052917232,45.0924966239453,83.3242876526459,48.0028431559265,79.5911047689351,34.3912569664178,32.2960282078694,79.4034498445191,3.19573958014309,2.33143381750069,0.968352686825697,2.77672439026347,1.82265824899759,2.50422365510427,2.82180371765143,4.10715925896253
10,0.01,35,35,3,43.7042062415197,45.7434315778499,83.6160108548168,48.4145092695568,79.9376924549818,34.7452179066811,32.7497676856382,78.0667405432975,3.13690851319094,2.83124649783496,1.13263066197568,2.91982223370175,2.22257337691269,2.57422448351428,3.06597437024823,5.09461684263718
10,0.1,35,35,3,41.4246947082768,42.849993860287,82.4966078697422,45.6951509215164,77.4914864080997,32.4518205890507,29.794313442545,83.5174130899093,4.27990720373166,3.12419358693595,1.37035345160951,3.73424308983653,2.75225664549152,3.34889740936121,3.78260955291084,5.96904311018976
10,1,35,35,3,40.7937584803256,36.1320417012055,79.2740841248304,43.5840502020698,72.1115274671413,31.2959210010611,26.5106812426489,99.3512368160604,4.70940954400712,1.99290482214597,1.8210400992496,3.57309779269972,2.76687950543536,3.30855610459112,3.46848013267106,4.26426628934116
10,10,35,35,3,52.2048846675712,40.9534953303472,81.2279511533243,50.7471947327715,71.8410091861757,39.2833073636112,32.3110207709501,93.446099190908,4.73606932558685,3.62923598118555,2.23824625579738,4.5324452396492,6.1884729776951,3.94486728168569,6.11500670413743,7.90616297148584
10,100,35,35,3,48.6499321573948,40.1694716966138,80.8887381275441,48.166056838306,69.2084864992081,36.9786538443155,29.173942179232,93.982215341258,3.44277733530631,2.46217297913153,2.52248217227641,2.92701138801006,3.55482911534293,2.77408106732767,3.55671093566087,5.57542292824344
10,1000,35,35,3,49.0909090909091,39.2098140726617,80.0881953867028,48.1201994101865,68.1986239142978,37.2030848206177,28.7677448931913,96.3649328526711,3.96312836671171,4.3372549821311,3.76568900296314,3.82875775558544,4.67218839548391,3.35221077726477,4.89418534446499,9.08289103969439
10,10000,35,35,3,49.1994572591587,39.1308055334403,80.0203527815468,48.1972986464561,68.1564390155929,37.3111300174937,28.8134341580498,96.5882281963135,4.03975987808523,4.33353338853711,3.78140965232968,3.87028232245473,4.7315093890541,3.41105491623588,4.95205543431697,9.10375566607144
10,100000,35,35,3,48.6363636363636,38.9794476760042,80,47.8022242800951,67.9873513779818,36.901652821459,28.4502676876326,96.7406652572951,4.75882011763293,4.51704326842988,3.82050189507869,4.3028148961968,4.88535700221492,3.87780354888813,5.30852736282826,9.30863139618424
100,1e-05,35,35,3,40.5223880597015,41.6345957163082,82.6119402985074,44.7146677173746,76.7678555214505,31.5939594107582,28.7853517398562,86.0521201115727,3.72620700997571,2.33186768161039,1.17203977443094,3.61512793251879,2.02643813765498,3.28486896142277,3.56627129554056,3.70993717867045
100,0.0001,35,35,3,40.4138398914518,41.6234025672085,82.5780189959295,44.630829295999,76.7165616357095,31.5189897618752,28.7047774990963,86.0440185812561,3.82173987465241,2.38075554924978,1.19440669464101,3.67723574597276,2.13800115401921,3.32613159420973,3.64696392436217,3.79664944494921
100,0.001,35,35,3,40.3663500678426,41.5760409265755,82.5576662143826,44.6574307595249,76.7179413810943,31.5450152472541,28.7248936203138,86.171548694084,3.66364026960438,2.25173783613035,1.15507445181362,3.62304214094179,2.0671090697444,3.28518482070253,3.57776209457848,3.52178253148419
100,0.01,35,35,3,38.5413839891452,40.9920116124456,82.2523744911805,43.2988664247038,76.2425937249594,30.2647238765307,27.4493907040744,86.7088154142349,3.11903051870656,1.79413898691614,0.909192161071964,2.6858681341311,1.56345425507602,2.4397990021302,2.61445987075086,3.14086631519022
100,0.1,35,35,3,39.1791044776119,39.9702095563403,81.6757123473541,43.1620357131704,74.827000922999,30.3722672045426,26.9560591782706,89.4932007140583,3.09397488216788,2.04405451960855,1.12865031747947,3.26463868440808,3.03273048670377,2.93906370733227,3.39912660047313,3.85523245619555
100,1,35,35,3,38.3107191316147,34.8592436460539,79.3690637720488,41.5096147235552,71.2798050317533,29.3134672924892,24.6064638656935,101.233245725054,3.90002217616865,1.5414997926847,0.945722563213783,2.53540625974855,2.3624904332692,2.31053987741077,2.51756068764752,3.39015682206664
100,10,35,35,3,49.3690637720488,36.3415761585302,79.0434192672999,47.8579548269962,71.9156597812299,35.9600990354558,29.9533967841985,101.649108157689,4.60875544656636,3.74736003961518,1.87914355334004,4.42104049778434,3.78892922478971,4.30029834614718,4.74659423614914,6.95436449609747
100,100,35,35,3,42.2795115332429,35.1110526124117,79.8303934871099,42.7820716906698,63.3636156144426,32.3690122264815,22.6203273570453,104.26884186478,3.57673466410219,2.26894978256984,0.939537757756407,2.76843813707022,3.86753502156662,2.75003856334268,3.31909525446526,4.99965929657749
100,1000,35,35,3,44.8371777476255,34.2515849358166,77.7611940298508,44.1269053947212,62.3208687871272,34.4586985823399,23.0182689996746,107.467778581916,4.53982000443235,2.50267940722692,3.02706105225511,3.47707281266441,4.7713865685341,4.6099253405379,3.72093037797108,7.44344775865199
100,10000,35,35,3,45.1356852103121,35.4424058340181,79.5386702849389,44.4518480954594,63.8944434430873,34.1988978003805,24.0523874749769,104.303399365623,3.84348965920605,0.900916157993624,1.01949677165449,2.46736757831481,3.22932731061819,2.91385897210402,2.60450193678017,2.526975538163
100,100000,35,35,3,44.8982360922659,35.6228290801811,79.6472184531886,44.2244369847431,64.1870697882621,33.8317448785477,23.9739495849755,103.692854946436,2.75833938651238,0.936146307852408,1.05052642689615,1.80079067041174,3.61120527421986,2.17961661749665,2.30205269772398,2.748045654877
1000,1e-05,35,35,3,40.3392130257802,40.8519620976783,81.8995929443691,44.1791686990475,76.6936348176114,31.063890296246,28.3045671587228,87.4479711160467,3.39351697872453,2.26009309664746,1.16229077193963,3.26616449117221,2.4082315197293,2.90991528093342,3.28861357455759,4.0162469760681
1000,0.0001,35,35,3,40.0814111261872,40.6944733178202,81.7842605156038,43.9541696307866,76.4488889113913,30.8826439407699,28.0567808255363,87.7631549427596,3.40714301855999,2.3489488224906,1.21917605781855,3.30289869727132,2.37885337375701,2.94290678413652,3.31924042511088,4.23063182258179
1000,0.001,35,35,3,39.4097693351425,40.7323251825466,82.0013568521031,43.5832525880029,76.2297613925549,30.5606114196675,27.6905071782973,87.547152379424,4.23332178424701,1.81877173061681,1.15001609593554,3.11026356492382,1.60573775274274,2.88450376466941,2.9736144884992,3.04036306715238
1000,0.01,35,35,3,38.887381275441,41.031267754871,82.2998643147897,43.65372264464,76.5255242748733,30.5807578697818,27.8265939625645,86.8209134570293,4.12196791025898,1.85514452219345,0.864353721685853,3.08537100633377,1.54266412274037,2.84881437957885,2.94517739558514,3.11003700693928
1000,0.1,35,35,3,38.2971506105835,39.2146415676405,81.3229308005428,42.3204887039839,74.4263259405965,29.5845481746312,26.1204630318084,90.7731236827273,1.44775052624778,1.16266140591236,0.761564930640235,1.45122351068854,2.49741654134384,1.27533891943037,1.63359658203804,3.06902731099432
1000,1,35,35,3,37.516960651289,33.5368475235515,78.8805970149254,40.0032506532716,70.2219910657158,27.9812683421121,23.1504314758348,103.616632403037,2.87582945852185,1.76223992084175,1.07604160629256,2.25874577623114,2.17928423356827,1.90717576354981,2.31910636029322,3.63455485857337
1000,10,35,35,3,45.8344640434193,32.6128435186207,77.7204884667571,43.7750405065781,68.1404501480992,32.4942882543567,25.3696475255887,108.71091584783,5.90782332198792,1.49618637234993,0.972778742411662,4.76218488834451,1.87032094614655,5.17679090623609,3.74625639684556,2.5250369760965
1000,100,35,35,3,43.9755766621438,33.7120497957466,78.5413839891452,43.067900201241,60.9152458362829,33.512747469147,21.7358053919068,108.927900811405,4.3866655202926,2.46412708903165,1.729668621021,3.59505292453125,3.04503508096564,4.24656751089969,3.19104288969571,4.374461473516
1000,1000,35,35,3,43.0732700135685,32.0715299833965,76.7367706919946,42.480399381676,61.6540520052499,32.5666051678154,21.5708878347811,111.42270861159,4.5403832100207,3.71790978771299,3.77588778246802,3.48435309928409,5.34811373807467,3.51268454677251,4.29566393120967,8.09168810573732
1000,10000,35,35,3,44.2537313432836,33.3638305795505,78.3107191316147,43.4043963224959,61.3693992185016,33.7910218050072,22.0928102184893,109.37764602091,4.46136992707551,2.23252136422336,2.34164571703973,2.65470483558885,3.39438128066537,3.46814823167816,2.24622773176885,5.52027907668432
1000,100000,35,35,3,45.0407055630936,33.421184382943,78.2835820895522,43.6149627933872,60.5208251997501,34.2078119473468,21.8701588403377,109.819557623262,3.38570928544323,1.75461415838476,2.33495328741816,2.15974482824347,2.97094060895714,2.69203353209281,2.29379403631705,4.69442807067139
10000,1e-05,35,35,3,40.1763907734057,40.1270391314032,81.6553595658073,43.8031803691834,75.6451926158543,30.859103901194,27.7133901798039,89.2189120880828,4.12692762509286,2.47614709144884,1.1889995873822,3.30781622162944,2.76883849238603,2.90065295880977,3.44694301193898,4.47518406843811
10000,0.0001,35,35,3,39.7421981004071,40.0379066982456,81.729986431479,43.6935279330601,75.6439228053547,30.7548346700571,27.6280071217392,89.366513145443,4.49446094146901,2.52809889407007,1.1632803394166,3.41292570351728,2.79193059622438,3.00312408530994,3.52393710778165,4.58685270522962
10000,0.001,35,35,3,40.3731343283582,40.3076321630307,81.6417910447761,43.93503064357,75.9680389627015,30.9420795533845,27.9142450362499,88.7872286303679,4.23766849595094,2.29396387673311,1.21579467256444,3.3585133088136,2.40574372113093,3.00158260912229,3.41320860498813,3.83218002669517
10000,0.01,35,35,3,40.6037991858887,40.4928311744063,81.506105834464,44.321609851787,76.1960543083472,31.2770411723657,28.2617626360365,88.5503846930462,3.11226795793462,1.41998535044094,0.540096073759501,2.44203951739574,1.56674649486118,2.25832880380416,2.39473488725717,2.48738412186414
10000,0.1,35,35,3,39.6947082767978,37.455513766949,80.5834464043419,42.9492830996624,73.5088388477146,30.3617996539495,26.3952733303359,95.5302903297856,2.6334526767358,2.48634588662537,1.28754072174821,2.44688366511127,2.0966399608094,2.17181420296468,2.44529156672424,5.40643929749176
10000,1,35,35,3,37.5712347354138,31.675982428257,77.5915875169607,39.0280191985369,68.2906627250116,27.3296513684291,21.8330017387206,107.90879828902,3.05129192711207,1.64904305632988,1.21446895904507,2.91265532168765,3.94367760543989,2.25923939928385,3.34049430162411,3.45652977018051
10000,10,35,35,3,43.5142469470828,29.6474589803224,76.2890094979647,41.9558152980988,66.6550132212742,30.6925073368448,23.3760457954601,114.59925022401,3.945539896461,1.68104271471411,1.1980192185523,3.25437415935298,3.5958670942484,3.14590871163952,3.37053408320031,3.53684508822157
10000,100,35,35,3,36.8249660786974,24.4256719694222,73.6160108548168,36.3864336950983,56.522627501045,26.8507489795333,15.3980748433743,126.316777127295,2.22351773756172,1.45924888216861,1.83925905718614,1.58946839730065,1.51359380065602,1.54768339912162,1.46761333245875,3.58934545972566
10000,1000,35,35,3,38.7516960651289,29.0024273087476,76.3297150610584,39.5477368879527,60.4774419823871,29.5709499182671,19.0537395027114,116.894684911255,5.44667167947425,3.69799312694059,3.05910056098141,3.44293525917983,4.9705880100133,3.67841379358259,3.93589533925004,8.34965615961803
10000,10000,35,35,3,39.4097693351425,29.6544984190314,76.6214382632293,40.5163396800337,60.9390954345557,30.4822959783575,19.9077602016117,115.721683617353,5.16886155571978,3.47904457595991,3.28462230266177,3.1604273051368,5.17664850663072,3.12501209468219,3.95246965656129,7.70307573267182
10000,100000,35,35,3,36.5603799185889,28.0295824878568,75.6716417910448,38.9625076962631,59.835606523955,29.0445611754247,18.3496042304403,118.900453955904,3.97462850205439,3.53360458710523,3.47291119151403,2.92140698711064,5.41720613112243,3.07323873111284,3.77801292289184,8.2943064260397
100000,1e-05,35,35,3,46.3839891451832,34.3781578468604,77.6526458616011,46.7080010514534,69.3986320256568,35.2547820933189,28.0343545317664,106.175715144275,4.53470289657493,1.77631586216403,1.62545621581428,2.46845900834704,3.21901445069118,2.45472174113557,2.76782988484557,4.43919065229983
100000,0.0001,35,35,3,47.9511533242877,34.5757566260966,77.4694708276798,47.5303765151614,69.5604211667752,36.1672274852068,28.7442969270088,106.28412933961,2.93005362053123,1.49451524278514,1.72000294196305,1.49731504619774,2.23949095958892,1.97076613164222,1.17993868803755,4.02390838784738
100000,0.001,35,35,3,46.8995929443691,34.5608637747658,77.842605156038,46.8355320566577,69.6313817709016,35.3326195642822,28.2272866179491,105.77071294872,2.93985492118534,1.69721014708835,1.08132779754092,2.39996913939873,3.05575122429755,2.36358675601661,2.66316780436321,4.2660750563348
100000,0.01,35,35,3,48.1478968792402,34.1873024027791,77.0284938941655,47.3925509048279,68.5776550206085,36.2463315775889,28.3057700727982,107.401274424787,3.76294472739301,1.64975756690927,1.77868998740361,2.41152595557312,2.44679527290661,2.38330958049138,2.64288921037966,3.43647524660467
100000,0.1,35,35,3,47.4151967435549,31.2316576734527,75.6919945725916,45.6085055220762,66.2688242810922,34.8000889024845,25.9620628131565,113.481493201536,2.21652634105837,1.71990761707219,1.67468813898413,1.64927881927423,2.15345399478352,1.72229228393762,1.88063204885262,3.66619111731166
100000,1,35,35,3,46.9810040705563,28.7440263809026,75.2442333785617,45.1811881838577,62.9092669441814,35.3489900486574,24.1968746068432,119.852434528804,2.37249814054305,1.53432374514315,1.18566153937149,2.44667213900716,2.22777054257687,3.10418006236058,2.26871939170548,3.4855534955951
100000,10,35,35,3,45.0881953867028,24.5263318319953,73.6974219810041,42.7342646091739,59.4527944424123,33.6178531483907,20.7778185349747,127.971101389089,4.10672906989668,1.68007769013182,1.50381890933712,3.57768211098639,2.32263292593367,4.50926126618335,2.33822119057612,3.96307159797697
100000,100,35,35,3,40.3459972862958,23.0802148191736,73.7584803256445,38.7765953695399,57.963350006037,29.3499364299439,17.6530918918604,129.6070816517,6.51140194189851,1.56330125898193,1.52768933751963,4.97163312063396,2.5779043619156,5.23467548643843,4.08672913685077,4.31847876400182
100000,1000,35,35,3,36.6010854816825,20.9007159656573,70.2103120759837,35.1914215828159,54.4299346277059,26.1074333948322,13.607901743126,134.027458913813,2.13850729540353,1.96580367041629,2.1108755353848,2.3177414657207,3.17108046303758,2.50097239179901,2.18408022793648,4.31694246450921
100000,10000,35,35,3,35.8208955223881,20.973621666408,70.3120759837178,35.3301509246356,54.1314641455763,26.3718226921202,13.4243405960898,134.063539268675,2.03477555480814,2.45090616468972,1.99933076949965,1.89667336623667,3.79189985253673,2.40906810160006,2.13381442075664,5.89828580704684
100000,100000,35,35,3,36.4789687924016,21.5047975457392,70.651289009498,35.7319071051366,54.5194661753299,26.7012876521141,13.8797506141001,133.006094016142,1.79638484558747,2.26980546516824,2.22590841979955,1.86391714509398,3.47781905418812,2.32025295866712,1.91970588527648,5.61183077329582
