Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
100,0.1,55,55,3,33.9655172413793,9.22633270799041,36.4655172413793,36.3383138150017,24.4352898041077,71.6089108910891,0.448314999602347,196.902090273406,2.82136499049048,4.8668340783672,3.04245078909573,1.29993397954497,0.797929342337075,8.08342980433194,1.83506741351623,8.14376608526122
100,1,55,55,3,34.5689655172414,8.4797401852553,37.1551724137931,35.3007825011122,24.8305197437196,62.6794554455445,1.22801097392315,197.381347669628,2.48691914062285,1.79483425083301,2.7396980313915,2.03512514731713,1.02858921818592,11.4195133890292,2.17521986101279,3.07701364447895
100,10,55,55,3,33.0172413793103,8.4014169321124,34.8275862068966,37.0795389464046,24.3847001300143,80.0680693069307,0.196910293578884,199.25474092636,2.78750443971903,2.63202290189799,2.44506291795203,1.54708713244497,1.39415514236905,13.934781634237,2.81899840159772,4.89531971225354
100,100,55,55,3,32.7586206896552,7.78075857279097,34.7413793103448,37.2500487773899,24.6392437425432,79.5606435643564,0.793347211569729,200.130425887589,2.57019307758597,2.1668069406092,2.15229693230736,1.5151129328361,1.19119552229301,15.3683951373348,2.50205103409007,4.02203379335897
100,1000,55,55,3,32.2413793103448,7.63355075175181,34.3103448275862,37.3176037378531,24.4576155740812,80.9777227722772,0.401199081151617,200.487899266797,2.51169809004738,2.12498947638324,1.89742230105967,1.34162580184701,1.2705254280622,12.870698715077,2.68320001409818,3.78094157785304
100,10000,55,55,3,32.2413793103448,7.63355075175181,34.3103448275862,37.3176037378531,24.4576155740812,80.9777227722772,0.401199081151617,200.487899266797,2.51169809004738,2.12498947638324,1.89742230105967,1.34162580184701,1.2705254280622,12.870698715077,2.68320001409818,3.78094157785304
100,100000,55,55,3,32.2413793103448,7.63355075175181,34.3103448275862,37.3176037378531,24.4576155740812,80.9777227722772,0.401199081151617,200.487899266797,2.51169809004738,2.12498947638324,1.89742230105967,1.34162580184701,1.2705254280622,12.870698715077,2.68320001409818,3.78094157785304
1000,1e-05,55,55,3,43.7068965517241,17.9170668345288,49.6551724137931,33.975495520392,33.485878515449,35.3589108910891,11.8275603029206,172.826463667041,7.93280423366445,7.91873563404836,8.30056975856589,5.49868783980941,7.02379328444044,6.0591061891532,9.02617763219186,17.4495571831367
1000,0.0001,55,55,3,43.2758620689655,18.2496725957059,49.051724137931,34.402524345431,33.4358011624666,36.4356435643564,12.0458947413171,172.452233874325,7.5896892042387,7.67050695640139,8.30305637368969,5.71117233749039,6.88602234672042,7.03759589585969,8.96606554097706,16.8293230994356
1000,0.001,55,55,3,40.5172413793103,15.8722197300089,46.2931034482759,32.6325492394975,30.4289925061131,36.3118811881188,8.35772836439325,178.000532439369,5.32966580200902,5.82746786060933,5.61706274162113,3.59102629083792,5.38220431612819,5.87236209565368,6.71049072185151,13.3298798853923
1000,0.01,55,55,3,38.7068965517241,16.3836557693558,44.051724137931,35.1785241887916,28.793537329284,51.3056930693069,6.60413763886717,179.315760016193,7.95774695231061,9.00508753593862,9.67200571461436,3.96368814381582,6.15942670340152,19.0499037379867,8.12991038272586,20.6474203982702
1000,0.1,55,55,3,34.6551724137931,9.11168820375172,38.0172413793103,33.9465291484162,25.2633880272351,54.8391089108911,1.4358703506045,194.832857628293,3.85100357879332,3.98583979053316,4.90108931191704,1.57531715027455,2.94831791334081,11.5241905926487,4.11902182127772,9.18946853704961
1000,1,55,55,3,35.3448275862069,10.7763718141273,38.8793103448276,34.5998864800768,26.361188495951,51.5903465346535,3.8031132710656,191.477313232926,4.04346186191675,4.56584631592222,4.9179084736084,2.82858874746255,2.95585330233023,8.13015356027802,5.31319585009121,9.00202303428147
1000,10,55,55,3,33.5344827586207,7.27536317478864,35.7758620689655,35.9011229459801,25.3297776151444,64.6534653465347,2.0082968157235,199.433831652776,5.05044574725869,3.07457246511808,4.96469900665833,1.77326450696692,2.23237683479877,14.4458611436462,4.21539424535583,5.96444809965689
1000,100,55,55,3,35.4310344827586,9.13620381946276,36.8103448275862,35.669448543382,25.4036800058936,62.865099009901,2.22986900014884,196.454983590026,5.22720027083552,4.75671806283318,4.91118772093152,3.03528959405498,2.60827635929001,15.6168648288033,4.71344443693419,8.84673881537752
1000,1000,55,55,3,35.5172413793103,9.15736462195362,36.8965517241379,36.2081703625471,25.4481104187146,66.7450495049505,2.21918480390912,196.656604833648,5.50945331549741,4.65474477261487,5.12107342757367,2.31743056147848,2.56646304381198,17.0365602879101,4.68883454771007,8.97922253127693
1000,10000,55,55,3,35.5172413793103,9.79746274533936,36.9827586206897,36.6736271474879,25.490124877441,69.164603960396,2.3632275744313,195.860324239056,5.50945331549741,4.84036345946989,5.1955103742192,2.24170216425711,2.57123837562377,16.0754323799971,4.7211517132489,9.15089392470715
1000,100000,55,55,3,35.4310344827586,9.80293718499449,37.0689655172414,36.6467886956162,25.4830798029991,68.9975247524752,2.34688085960763,195.839891661189,5.59349248189942,4.83627491673051,5.10815771110091,2.24581530272384,2.576396705693,15.9835913268057,4.73427457681172,9.13619090888486
10000,1e-05,55,55,3,39.3103448275862,16.4109908436729,45.6896551724138,33.2326707394848,29.5526367666222,38.3106435643564,8.26589663698075,177.943961672595,4.24665590848533,4.81891315270226,3.79049021789452,4.18997290690399,3.05624017059815,6.74498327093771,5.05035855157323,9.31476009416928
10000,0.0001,55,55,3,40.6896551724138,18.3253355046045,47.3275862068965,34.2991664359742,31.3977286965575,38.6509900990099,10.145775226325,173.433307524777,7.53509427014212,7.25969877507108,6.86595223109186,5.47910330871677,6.95668448776589,6.69818882081481,8.38981932390085,16.0777517598682
10000,0.001,55,55,3,39.1379310344827,16.7784599597569,46.2068965517241,32.189259253113,29.7290799022547,35.5878712871287,7.6964093135991,176.513245561223,6.05770027266729,6.09287421358536,5.97535343934254,3.92599640226588,5.4105972653906,4.40187994267256,6.34368713433972,13.5883667928747
10000,0.01,55,55,3,36.0344827586207,14.4064920143526,41.2931034482759,31.6433808122353,27.5877572587186,39.1831683168317,4.98267056631279,182.356869491112,4.08005502282732,5.0074665428427,4.71211799703361,3.64057979988412,3.28013030797824,11.4309218794174,4.62551012957649,10.8074310326116
10000,0.1,55,55,3,32.7586206896552,7.75147951380594,36.7241379310345,31.327625023956,24.6767560746631,44.9876237623762,0.620727595249824,196.581118152358,2.33449379443562,2.33540775147903,3.35604628061067,2.62912456843496,1.23803403074061,11.1750336630549,1.76863956441668,5.01240320067996
10000,1,55,55,3,34.3965517241379,8.60490753529722,37.5862068965517,33.6331904442264,25.7971101500844,50.1113861386139,2.59801826374081,195.278531638575,6.16913267101122,5.11954351549458,5.1915355359247,3.40666586294088,3.48676345199125,9.53906537940038,5.68489413376181,10.2474453639051
10000,10,55,55,3,31.9827586206897,5.56947947444682,34.1379310344828,33.3506271720289,24.0566926625015,55.8292079207921,-0.338262770920084,201.962774514544,1.79223748615088,1.65682191822422,1.09044057247185,2.19102279591686,0.564597282536255,13.6124174151709,1.2035312204896,2.09544937692629
10000,100,55,55,3,35.7758620689655,9.90164842978887,38.1896551724138,33.1969051665094,25.8923041271675,48.9356435643564,2.88261627148814,193.885399832729,4.51158576669758,5.4224895885327,4.20464263470268,3.29619275033837,1.89150428516106,14.2913484182038,3.36631778741217,8.81953900293634
10000,1000,55,55,3,34.5689655172414,8.67282023811056,36.6379310344828,34.3474801239789,24.9763686748417,58.1497524752475,1.37867997736144,196.902455804326,5.81071147245257,4.52533673412733,5.17640331455512,3.66927494651573,2.45771393119371,17.0005054876688,4.44344308826134,8.39580167768549
10000,10000,55,55,3,34.8275862068966,8.62623687260579,36.8965517241379,34.4675450184568,25.0776650226606,58.1497524752475,1.58131989735399,197.019279686943,5.79292099694444,4.98869005536627,5.10492367613849,3.50746590701227,2.35226680121218,16.5187630428813,4.27403156787773,8.99861771141734
10000,100000,55,55,3,34.9137931034483,8.63377769077162,36.8965517241379,34.4384760448199,25.0749733793525,58.0383663366337,1.57347787054491,196.998237186785,5.72192751486778,4.97733702039533,5.12107342757367,3.53014598797187,2.35775353187266,16.590992929018,4.28736964107998,8.97903024025863
100000,1e-05,55,55,3,34.7413793103448,9.03546675548958,37.3275862068965,32.9796450746694,25.0656530317665,48.4962871287129,1.50064152020934,194.66287102483,4.14530791996858,3.9661844067208,3.79157928276914,1.97249290657716,2.01680264113872,3.62098083513144,3.72528953065365,7.58505103195257
100000,0.0001,55,55,3,34.4827586206897,9.56771884324108,37.4137931034483,33.2030249342408,25.034524116118,49.5668316831683,1.46331149318256,193.813766369012,4.54350238529939,5.07735453180183,4.10829103463483,2.28421214441854,2.16529327196632,3.83163999515166,4.10480900912042,9.46709978895152
100000,0.001,55,55,3,34.6551724137931,9.78740275172716,37.9310344827586,33.2414693806373,25.4746107042141,48.855198019802,2.07658806174395,193.118934233571,4.18002219447544,4.52246930310604,4.35797439313308,1.46971936154165,2.27603114437081,5.57604484846743,3.67634163940848,8.86777166762472
100000,0.01,55,55,3,33.3620689655172,9.27000326315547,37.3275862068966,32.0790594444965,24.7947320646081,46.6522277227723,0.84476540832651,193.915708904408,3.79157928276913,5.45818250235319,4.72262050188337,2.33450514685746,2.07248705381769,7.70566161878634,3.61396373505224,10.6524992995164
100000,0.1,55,55,3,33.6206896551724,9.35385446157418,36.9827586206897,32.7102006197045,24.7701622968062,49.2450495049505,0.981795259362222,194.014489227543,4.91034698006755,3.82601276210275,3.5064536691452,2.49001892256667,1.47242704486092,8.58620160799478,2.64637054791024,7.09368081818271
100000,1,55,55,3,33.8793103448276,7.1174876454485,36.8965517241379,32.3103253995445,24.6187562817999,48.0940594059406,0.636083017397645,198.126145767381,3.76973820657647,2.51804960976342,3.5381020624417,2.09374433581938,1.38444306727701,8.36145916957674,2.37468751207815,4.83823490733706
100000,10,55,55,3,32.5,5.78588200293233,35.0862068965517,32.0233401254714,24.3040388573614,47.5866336633663,0.0420926649198838,200.780479059538,3.22684644566202,1.52660364274675,3.40125993768398,1.1420628382138,0.998409813197697,5.5258203215856,1.68808086767872,3.1087771975569
100000,100,55,55,3,32.4137931034483,6.52321031493751,35.2586206896552,32.3921129087544,24.7920148628406,47.4752475247525,0.727692418193254,199.207964140016,4.30459386461471,4.08500702690486,4.42286095593562,1.9232892984494,2.96115739793234,3.68004372887634,4.66699497149705,8.33715569923295
100000,1000,55,55,3,31.2068965517241,5.15809208271248,33.8793103448276,32.0199947996819,23.9345460151033,48.4715346534654,-0.582961747589719,202.033365405793,1.20552741168983,1.16961531055797,0.817830429353892,1.03295193912153,0.618444226269632,3.21637359516625,1.22662760866044,1.99047823131022
100000,10000,55,55,3,31.3793103448276,5.45829678116112,34.3103448275862,31.7820361728925,23.9636907889125,47.4443069306931,-0.522794932263432,201.369806847487,1.36001834094244,1.65030586106654,1.76203559962711,1.28429963328734,0.613670468394674,4.5533090419367,1.21368787168534,3.18545746012618
100000,100000,55,55,3,31.2931034482759,4.88105607938196,33.9655172413793,32.0410694873476,23.9459433219971,48.539603960396,-0.556191181962063,202.524104415742,1.28830527422184,0.941780144365907,0.726960381647904,1.11719719789873,0.607187250173342,3.60037683451927,1.20196689193561,1.68486391000539
0.001,1e-05,65,65,3,32.1551724137931,8.10869676159883,34.051724137931,37.4417906508331,24.1400784170812,83.4220297029703,-0.217019044954006,200.030198878256,1.57653640509715,1.47748275985804,1.63818308203899,0.572116365932856,0.325041319454367,2.33777522936128,0.808780708389771,2.04792449655347
0.001,0.0001,65,65,3,31.8103448275862,7.84292651031104,33.7931034482759,37.3686000042992,24.0830092436674,83.3787128712871,-0.359355301137419,200.399778334018,1.59734966778015,1.86956677246063,1.89742230105968,0.558849197722177,0.320240489725281,2.32532053442023,0.797589770306813,2.58615966116057
0.001,0.001,65,65,3,31.9827586206897,8.14201655516336,33.8793103448276,37.2863307953725,24.2099539104962,81.6027227722772,-0.0697116112088618,199.807740811625,1.69759258479792,1.42060803734654,1.77371257034609,0.659088114899034,0.458107256030618,6.41299658859618,1.07605153598398,2.03768983903519
0.001,0.01,65,65,3,32.2413793103448,8.08190249988717,33.8793103448276,37.4297404361628,24.2576926870182,82.0111386138614,0.0732570068451003,199.813616529697,1.29788388398117,1.88611099297131,0.817830429353891,0.837086132078048,0.487194977280558,3.85158134507598,1.20256142912212,2.91554156999945
0.001,0.1,65,65,3,31.4655172413793,7.62583016235019,33.7068965517241,37.1387110611732,24.1998531222732,79.8762376237624,-0.0651431633077224,200.286866810224,1.73606982379232,1.46092422990981,1.43390516665226,0.697559315883006,0.348200244335773,3.30597186912645,0.855166671926741,2.14185657237442
0.001,1,65,65,3,32.5,7.74831457521545,34.051724137931,37.359593480621,24.3859304968166,81.3923267326733,0.391981969296071,200.352817602157,1.77371257034609,1.47822201658711,1.58697715764185,1.77428155881337,0.270342844387311,12.1148852077755,0.671817969351572,2.02201359440909
0.001,10,65,65,3,32.3275862068966,7.47176854853939,33.9655172413793,37.1956105312903,24.3564292442083,81.7883663366337,0.304365875757797,201.027938226478,1.82872443410314,1.42167705506981,1.36001834094244,2.3470953771606,0.270101428071028,16.8505567132279,0.672519399525836,1.79796077833176
0.001,100,65,65,3,32.8448275862069,7.44710009445748,34.2241379310345,37.9137671807865,24.3923836374876,86.2747524752475,0.403130456595905,201.368020405997,1.31369304030603,1.45896393479349,1.35088037626933,1.32740848594588,0.23840803466523,10.5088275118721,0.593025987178738,1.73205066074282
0.001,1000,65,65,3,32.9310344827586,7.49444046843506,34.3103448275862,37.9143030572159,24.4119404496963,86.1757425742574,0.442999642910867,201.286492658829,1.45392076329581,1.39898592074418,1.50964661339813,1.32580659562315,0.263857646583886,10.8168128025452,0.633350843809896,1.71189579415876
0.001,10000,65,65,3,32.9310344827586,7.49444046843506,34.3103448275862,37.9143030572159,24.4119404496963,86.1757425742574,0.442999642910867,201.286492658829,1.45392076329581,1.39898592074418,1.50964661339813,1.32580659562315,0.263857646583886,10.8168128025452,0.633350843809896,1.71189579415876
0.001,100000,65,65,3,32.9310344827586,7.49444046843506,34.3103448275862,37.9143030572159,24.4119404496963,86.1757425742574,0.442999642910867,201.286492658829,1.45392076329581,1.39898592074418,1.50964661339813,1.32580659562315,0.263857646583886,10.8168128025452,0.633350843809896,1.71189579415876
0.01,1e-05,65,65,3,31.551724137931,7.81208265554612,33.5344827586207,37.40562854483,24.1065356551474,83.4653465346535,-0.300293033271918,200.452186398591,1.58437341978048,1.40285243480317,1.69759258479792,0.575004463024546,0.320278013555524,2.41094982116618,0.796817757019865,1.95096770240763
0.01,0.0001,65,65,3,31.551724137931,7.81208265554612,33.5344827586207,37.40562854483,24.1065356551474,83.4653465346535,-0.300293033271918,200.452186398591,1.58437341978048,1.40285243480317,1.69759258479792,0.575004463024546,0.320278013555524,2.41094982116618,0.796817757019865,1.95096770240763
0.01,0.001,65,65,3,31.6379310344828,7.98008521305214,33.7068965517241,37.3771757117971,24.0880714537469,83.4034653465347,-0.346451593344829,200.233522804578,1.67802314030534,1.35423906304236,1.79223748615088,0.559204788605811,0.31371717247627,2.36516057007016,0.780538180073239,1.86884014306451
0.01,0.01,65,65,3,31.8103448275862,6.93879884191833,33.3620689655172,36.7995341406233,24.0627712292842,79.7153465346535,-0.371290841061886,201.328417384267,1.88212906825435,1.51070760449616,1.28830527422183,2.09548578915264,0.482080738934054,12.0403329534561,1.14735592318402,2.41090270148932
0.01,0.1,65,65,3,31.9827586206897,7.97309566371892,34.051724137931,37.1942026903784,24.2809481652536,79.5544554455446,0.129858166146474,199.685782032573,1.92550178939666,2.03409451123634,1.82872443410314,0.710171890682599,0.373598239203468,3.78765895753724,0.914675240241437,3.20761418736641
0.01,1,65,65,3,31.8103448275862,7.22076643824002,33.6206896551724,37.5181441966836,24.241412304816,83.3663366336634,0.0269910185168777,201.275499752243,1.96791881244413,1.4210099826265,1.57391539512979,0.78445284020096,0.341280338973005,6.67793310414314,0.832635748208981,1.96718622814529
0.01,10,65,65,3,32.3275862068966,7.18137611933731,33.7068965517241,37.1100580831682,24.3527754383247,81.0334158415842,0.296326745872418,201.32364574492,1.78299908706765,1.51902470349948,1.54479081100179,2.39249195431489,0.334566210392505,16.7341869180981,0.838571929048668,1.99673556401118
0.01,100,65,65,3,32.8448275862069,6.99721017969343,34.1379310344828,37.1827624638552,24.3775893965829,81.3923267326733,0.382949206567354,201.720250180575,1.18131062017784,1.80225074348309,1.23262129824869,2.53220309180112,0.297213875147321,17.0246896262688,0.714386806607155,1.97888602403533
0.01,1000,65,65,3,32.8448275862069,6.9757300709035,34.1379310344828,37.1994663363632,24.3830284438431,81.4480198019802,0.393590198991267,201.756420094891,1.18131062017784,1.84390408009719,1.23262129824869,2.49600891575919,0.287417313298528,16.9090791598016,0.69707339043703,2.04009004463074
0.01,10000,65,65,3,32.7586206896552,6.94837347638464,34.051724137931,37.1487216825492,24.3586141041091,81.3180693069307,0.345425116207843,201.798856249396,1.14942528735632,1.86915118199951,1.16724689721781,2.60103063565732,0.286935655934517,17.1882344327535,0.703031009568969,2.04308304983075
0.01,100000,65,65,3,32.7586206896552,6.94837347638464,34.051724137931,37.1487216825492,24.3586141041091,81.3180693069307,0.345425116207843,201.798856249396,1.14942528735632,1.86915118199951,1.16724689721781,2.60103063565732,0.286935655934517,17.1882344327535,0.703031009568969,2.04308304983075
0.1,1e-05,65,65,3,31.7241379310345,8.08672683673911,33.7931034482759,37.1278732571287,24.1016686686288,80.9344059405941,-0.307630168366341,199.827597141315,1.66567548806775,1.33568373763969,1.76203559962711,0.720106108770489,0.320194061503872,4.27009593063513,0.789557549675497,1.85065763018446
0.1,0.0001,65,65,3,31.7241379310345,8.08672683673911,33.7931034482759,37.1278732571287,24.1016686686288,80.9344059405941,-0.307630168366341,199.827597141315,1.66567548806775,1.33568373763969,1.76203559962711,0.720106108770489,0.320194061503872,4.27009593063513,0.789557549675497,1.85065763018446
0.1,0.001,65,65,3,31.2931034482759,7.96974180598143,33.448275862069,37.100351091636,24.0637745125686,81.1757425742574,-0.398075113727581,200.021684890212,1.57653640509715,1.53300860519493,1.71453263105475,0.892851996722086,0.360044252348078,5.29973430639422,0.885315673429562,2.20074035024462
0.1,0.01,65,65,3,32.0689655172414,7.32889261358346,33.8793103448276,37.2538367394173,24.1702039207803,81.5532178217822,-0.148294392116295,200.948947857676,1.98255038053567,2.11070355259158,1.72653090641377,0.931626907987266,0.509606191532256,5.97298264733695,1.23829104804317,2.81950656136579
0.1,0.1,65,65,3,31.2931034482759,7.36954135177424,33.6206896551724,36.7436913343476,24.1309884742074,77.3576732673267,-0.229897697734955,200.435581276709,2.07414740604811,1.37032459057298,1.94894539744979,0.975022419995823,0.320337776241546,6.6128606560039,0.775767942874383,2.11916514947478
0.1,1,65,65,3,32.0689655172414,8.05699383080839,33.8793103448276,37.8208768161283,24.4691754391574,83.539603960396,0.575739415680015,200.117720795483,2.21842058225503,2.00369030672607,1.95106266629517,0.781995922452818,0.627032750426893,4.97005212866205,1.48746210637188,2.75215638928601
0.1,10,65,65,3,32.7586206896552,7.65340484904378,34.1379310344828,37.8910459546966,24.3956370594566,86.1571782178218,0.418852267818226,201.051370384343,1.28509653879298,1.40122779835648,1.23262129824869,1.51782772258949,0.235684697234868,11.2794410815664,0.599535845982715,1.81198797952446
0.1,100,65,65,3,32.5,7.30190149783789,33.9655172413793,37.940045395872,24.403903042607,86.5408415841584,0.424179043068393,201.53635552153,0.999570524765867,1.16802523517646,1.09044057247185,1.32955615538574,0.278910437772643,10.9488421642651,0.679021852432765,1.58819592179838
0.1,1000,65,65,3,32.5,7.36495240230678,33.9655172413793,37.9578285558741,24.4053576261747,86.7017326732673,0.427778954787706,201.471871208799,0.999570524765867,1.23932659237094,1.09044057247185,1.32463592126806,0.277799325103054,10.9105833790333,0.676292847685101,1.67562089192035
0.1,10000,65,65,3,32.5,7.36495240230678,33.9655172413793,37.9578285558741,24.4053576261747,86.7017326732673,0.427778954787706,201.471871208799,0.999570524765867,1.23932659237094,1.09044057247185,1.32463592126806,0.277799325103054,10.9105833790333,0.676292847685101,1.67562089192035
0.1,100000,65,65,3,32.5,7.36495240230678,33.9655172413793,37.9578285558741,24.4053576261747,86.7017326732673,0.427778954787706,201.471871208799,0.999570524765867,1.23932659237094,1.09044057247185,1.32463592126806,0.277799325103054,10.9105833790333,0.676292847685101,1.67562089192035
1,1e-05,65,65,3,32.5,8.95040360586252,34.6551724137931,37.319369168836,24.1863680004801,81.7759900990099,-0.108513358480343,198.607196357818,2.78750443971903,2.98569351866882,2.78008887872364,0.817720661267516,0.554581221944393,3.60475257141046,1.35038788648826,4.50526694118133
1,0.0001,65,65,3,32.1551724137931,8.4681567175384,34.1379310344828,37.0764357709433,24.1816621169758,80.4084158415842,-0.101805303028753,199.255032962881,2.37134264779055,2.53941257490638,1.826465354261,1.70897788056546,0.616685087812768,9.94614633858961,1.50733769763513,3.6695066451795
1,0.001,65,65,3,32.2413793103448,8.60529090994283,34.051724137931,37.6537070691679,24.2776121833045,83.8923267326733,0.118648204830136,199.369042144794,2.37656012967073,2.56216797669923,1.68783622478028,0.763610132883888,0.538985809867203,2.10720362532508,1.33513541490791,3.53179294682818
1,0.01,65,65,3,32.3275862068966,8.71535505476219,34.3103448275862,37.5903608980193,24.2566041386368,83.5148514851485,0.0667727861008886,199.18397964916,2.19785323861758,2.63641904743425,1.61534130144313,0.673323167672454,0.48065225352106,1.99948493787124,1.19186104004297,3.69259987523503
1,0.1,65,65,3,32.5862068965517,7.95222024223525,34.4827586206897,36.1791235867173,24.2377147437185,73.6819306930693,0.0288207142701338,199.389660122519,2.10379370318657,1.7440879630378,1.77138333418649,2.45381216787832,0.334919783346106,14.004668234172,0.815635161847363,2.2438023880724
1,1,65,65,3,31.7241379310345,7.60823756940376,33.8793103448276,37.3792210662806,24.3252379453833,81.6646039603961,0.226806400062023,200.650270934065,2.10379370318657,1.35101405817524,1.72653090641377,1.16765254582058,0.332613168293162,9.99129651050076,0.823065775279035,1.90282618834933
1,10,65,65,3,33.7068965517241,9.02941870537215,35.2586206896552,37.4614780822012,24.5842228737429,81.1633663366337,0.826488687261973,198.497098133969,2.35035690191707,2.74553801706647,2.51990359406825,1.91520213090739,0.464809804573124,14.9703655590512,1.06297969786399,4.92777565298565
1,100,65,65,3,32.4137931034483,6.6921192506054,34.051724137931,36.7440213975169,24.3546437728,78.5457920792079,0.289985851777774,202.00216612606,1.29788388398117,1.21371788806313,1.30106108306572,2.58738483221808,0.230435284680503,18.8076297686417,0.576145065172606,1.08712469994104
1,1000,65,65,3,32.6724137931034,7.36044506134247,34.3965517241379,36.9824198751833,24.4743581105778,79.2821782178218,0.548397963086607,200.965767771178,1.88212906825435,1.94659998891391,2.12915328193594,2.40441838209989,0.393833528020138,18.0601637204588,0.900185426698471,3.1770506536256
1,10000,65,65,3,32.5,7.25645581015384,34.1379310344828,36.8638272798059,24.4002264131378,79.0470297029703,0.403896340738658,201.134060244603,1.95106266629517,2.12966900089122,2.15804406385271,2.66497093416545,0.464651211178003,18.5148588388236,1.03066448547301,3.3613200490527
1,100000,65,65,3,32.5,7.25645581015384,34.1379310344828,36.8638272798059,24.4002264131378,79.0470297029703,0.403896340738658,201.134060244603,1.95106266629517,2.12966900089122,2.15804406385271,2.66497093416545,0.464651211178003,18.5148588388236,1.03066448547301,3.3613200490527
10,1e-05,65,65,3,41.2068965517241,16.0930154546197,46.3793103448276,31.8429485826689,29.7708548686344,34.9133663366337,7.63470397876998,177.785380045102,6.61294246604254,5.48447647471442,5.32656625780851,4.12544812200476,5.21553019889333,5.51316279474411,6.31312936167604,11.9347453768511
10,0.0001,65,65,3,41.0344827586207,15.6389414637122,46.2931034482759,31.5467095542571,29.4978112797369,34.5730198019802,7.20000441751587,178.78820308094,6.55525212533741,5.14293228971013,5.2993679155038,3.94195752142288,5.25155678837397,5.07895503528578,6.30525411976534,11.3961894127938
10,0.001,65,65,3,41.8103448275862,16.0036079218629,47.2413793103448,32.3813165602326,29.7623003309356,36.144801980198,7.79691384519989,178.178337738076,5.86446311263177,5.42104255273852,4.89012583590406,3.36653680665578,4.6254346953251,4.52550892571405,5.71636376457778,11.9799210135066
10,0.01,65,65,3,35,11.3908454707283,37.7586206896552,36.6556502702101,25.9842257533793,69.325495049505,2.83822685185327,192.172844257296,5.37901561232073,4.58888514162504,6.21381053828759,2.01667411046663,3.17459370995728,18.1651487276115,4.63579989527077,11.2728118841669
10,0.1,65,65,3,34.3103448275862,9.59171470102872,36.4655172413793,35.6079165377019,24.9110479481362,63.7314356435644,1.44234808969283,195.529560898743,2.62738608061206,2.49230785422316,2.90357886875152,1.81781229931664,0.871759071235119,10.4480684578223,1.83951696285248,4.34101851023213
10,1,65,65,3,37.6724137931034,12.1573941039029,39.9137931034483,36.176254273936,26.5575667647722,58.0940594059406,4.45675115546173,190.628281783905,4.06484790684069,3.76933070201051,3.87771359219981,2.64285000421347,2.87414359422452,9.28917961104104,5.2081520761152,7.35971636807563
10,10,65,65,3,34.3965517241379,8.4763519685325,36.1206896551724,36.6185569915399,25.1697349747665,73.335396039604,1.79206469281515,198.403963252632,4.01168362363017,2.53955024203497,4.23204748573571,2.34632569674819,1.25575493114783,21.8009503271539,2.35978960111281,5.89818502143965
10,100,65,65,3,35.6896551724138,9.9064614564797,37.4137931034483,37.7849075192265,25.9437579081973,75.4269801980198,3.30004030599819,196.069040371735,5.40963063252878,4.00417626855648,5.56017775744728,1.60537998272805,2.31162137469959,19.0938748738592,4.39689219941725,8.43088844933734
10,1000,65,65,3,35.3448275862069,9.45441379530585,37.0689655172414,37.3113467498203,25.7229522632684,74.1955445544554,2.84523422023095,196.780817254425,5.26732838500671,3.76706430974067,5.37594452122693,2.40804565862228,2.26923700387371,20.7079067546917,4.31549227826567,7.87257340249193
10,10000,65,65,3,35.2586206896552,9.33352079054073,36.9827586206897,37.2366367885606,25.6550732454626,74.115099009901,2.73157275588488,197.008789712111,5.09925917954841,3.56487395791434,5.21137941048444,2.52641100431546,2.19093907974937,20.8441760579694,4.20760789664779,7.42560073563738
10,100000,65,65,3,35.2586206896552,9.33352079054073,36.9827586206897,37.2366367885606,25.6550732454626,74.115099009901,2.73157275588488,197.008789712111,5.09925917954841,3.56487395791434,5.21137941048444,2.52641100431546,2.19093907974937,20.8441760579694,4.20760789664779,7.42560073563738
100,1e-05,65,65,3,48.3620689655172,24.4979481616406,54.7413793103448,36.5166589307705,38.5683856126814,34.7339108910891,17.5746520483671,157.732916957757,10.1632369802262,10.0485948429445,8.43918112390139,7.46510402677932,7.95417243435588,7.2434802359134,9.81125317448231,21.8955412815643
100,0.0001,65,65,3,47.9310344827586,24.483500999933,54.7413793103448,35.8767464997409,37.9634888385437,34.0594059405941,16.7497054465869,157.751761225343,9.90608562626691,9.80619867066243,8.45872760318105,6.70144103525675,7.48140545130306,6.18593195682165,8.95581255610158,21.4284032495844
100,0.001,65,65,3,47.1551724137931,24.0393087734662,53.6206896551724,35.2553181746625,37.0121802026692,33.75,15.7338961202815,158.885857094732,9.64293491032511,9.61565580382163,8.80830329272055,6.68812099509293,7.49479713153541,6.30778140758509,8.91602732381042,20.966753898192
100,0.01,65,65,3,36.4655172413793,13.0637773354638,40.1724137931034,35.992470544906,26.9202445693823,65.105198019802,3.59624871929911,187.727979401547,6.60357082006678,7.50430449199171,8.48747649383798,2.34148633196636,4.88429698478586,22.3669171864812,6.25969780751445,18.2043443261629
100,0.1,65,65,3,32.1551724137931,8.32523834007613,35,34.7873106049332,24.4228753574939,62.9455445544554,0.365602354232844,197.617263037468,2.37134264779055,2.05209278447529,2.23325968134775,2.47025667879941,0.839357491020469,14.7298546589136,1.67402321915994,3.96899004736068
