Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,0.001,66,66,3,34.792899408284,8.04028670432528,36.4497041420118,36.4328772457452,23.3109712559556,83.4555926038194,0.185863588671434,217.776090835649,1.30237270368593,1.75565586652595,1.34354133064508,1.04616670407525,0.528873373550406,4.77534303445576,1.29983639647427,2.57885006187659
0.001,0.01,66,66,3,33.491124260355,7.8140814643511,35.7396449704142,35.8743861072199,23.0366310876121,81.0700212185511,-0.488998050363498,217.933988770489,1.81202115626917,1.57816870679602,0.890855210306606,0.887508451845722,0.493305529769467,3.31866854723476,1.20403325566633,2.29755050313469
0.001,0.1,66,66,3,33.1360946745562,7.77473971162335,35.6804733727811,35.8674503310872,23.1606631373079,79.6968778417702,-0.200443629103304,217.810721189133,1.89184675475847,1.78899299055949,1.72061763215498,0.949455210295192,0.647062337477164,4.8403841109411,1.53069864145873,2.76474395280454
0.001,1,66,66,3,34.5562130177515,7.96415279887985,36.9230769230769,35.1126462133863,23.5472867639703,72.9281600484995,0.449854050959939,216.8023141332,1.85446300174251,1.66870684741739,2.12798484564279,1.86754518820102,1.21905628715648,14.7023687322035,2.25608345483869,3.02670695645171
0.001,10,66,66,3,33.3136094674556,7.78464443335855,36.2130177514793,33.1698380836845,23.5136863066506,59.8090330403152,0.580378223138634,216.165115618866,1.67478735426854,2.39997100493968,1.20944455359021,3.29504860830003,0.914044961291843,18.3915062978187,1.84735315393782,3.49549849998914
0.001,100,66,66,3,33.4319526627219,7.03911496800097,36.508875739645,33.7888896192658,23.369962840659,65.5926038193392,0.217278462482231,217.877581105971,1.67942666330635,2.43431928004703,1.67478735426854,2.96438793091873,0.673490115403609,20.2961982250575,1.3937566297466,4.46892958587444
0.001,1000,66,66,3,33.491124260355,7.09991019332465,35.3846153846154,36.2712098982135,23.2131617963033,83.452561382237,-0.0857748551132853,219.294287815228,0.571651942650469,1.39342746464998,0.827462602106628,0.591332187397833,0.426107675216812,6.66759201782556,1.0156485137436,2.16672420236964
0.001,10000,66,66,3,34.0236686390533,7.01435328595897,35.9763313609468,35.631085454845,23.2959337554555,79.1846013943619,0.0539903428029948,219.117230753069,2.21838695842248,1.25345793806076,2.08364696587681,1.92220621241937,0.535976724834129,16.5108762647254,1.14699736062411,2.24456506009665
0.001,100000,66,66,3,34.2011834319527,7.09324408099044,35.9763313609468,35.9734083074603,23.3479064457427,80.9033040315247,0.177976834422859,219.132910679794,2.04596488834555,1.21900925496554,2.08364696587681,1.45333230970826,0.585574206242639,13.8066883902025,1.27332040035122,2.23499711512739
0.01,1e-05,66,66,3,34.5562130177515,7.90055624460099,36.2721893491124,36.3990034938918,23.3161252217401,83.0645650197029,0.197790934287484,217.932641858841,1.81202115626917,2.4178948491917,1.62766714286215,1.09881370786335,0.564917765048689,4.96592367809843,1.37735299113895,3.5585845806839
0.01,0.0001,66,66,3,34.5562130177515,8.25603944176386,36.3313609467456,36.4732885113403,23.3966870574043,82.8069111852077,0.392560390638755,217.342901749448,1.81202115626917,2.50786723166041,1.65492520421326,1.16543133563591,0.64099608864254,4.79260747289441,1.56053008413957,3.69718790193769
0.01,0.001,66,66,3,34.8520710059172,8.44844823568504,36.6863905325444,36.313107136385,23.3389738069298,81.87329493786,0.252929806522056,216.985100798251,1.56429033995253,2.19045432700841,1.47599896914159,1.15626567442053,0.615404424864842,4.78320832122098,1.49526308508422,3.20023176778623
0.01,0.01,66,66,3,33.6094674556213,8.04207838682082,35.8579881656805,35.9729526259984,23.1328223870657,80.9790845710822,-0.244342940792187,217.560525731666,2.13892571388181,1.59358002358896,1.01343057819843,1.19893341978042,0.588025395790421,5.48622728664367,1.42889773420158,2.33468337899401
0.01,0.1,66,66,3,33.2544378698225,7.88171673523902,35.9171597633136,35.8479528928329,23.0761709201984,80.4486207941801,-0.390892152693054,217.785037509933,2.08364696587681,1.98853609635325,1.72061763215498,0.975672468095056,0.498583211272812,5.10744595887237,1.21160731242188,2.83731438768635
0.01,1,66,66,3,34.1420118343195,8.78487225520336,36.3313609467456,36.2513037637663,23.6350553998997,78.9299787814489,0.824240686103929,215.821938377128,1.67478735426854,2.58741745795399,1.83336489761298,1.17574682931194,1.30401662555056,8.06691601159741,2.90996328025835,5.22198713248646
0.01,10,66,66,3,33.4319526627219,8.03572275233668,36.2130177514793,34.2377652705166,23.1576311888285,69.6695968475296,-0.0578403000861046,216.617666723961,2.60549207369288,2.33810525366869,1.20944455359021,3.85711818963986,0.724002164820687,18.8393026595364,1.55405151338789,3.38295138977525
0.01,100,66,66,3,33.7278106508876,7.08511281138656,35.9171597633136,35.539762163259,23.2406258327156,78.0206123067596,0.0352894828502407,219.024706163863,1.65021701486011,2.03681984442615,1.08211966267023,2.49801598698432,0.502116708020407,14.7874565136992,1.15105071121411,2.80850340211468
0.01,1000,66,66,3,33.7869822485207,7.35944172200485,35.6804733727811,36.3372614947409,23.3253979746005,83.910275841164,0.134732113120218,218.88660982128,0.901706465535499,1.28168108261011,0.968279109162413,0.954404039233784,0.659098689079994,10.9567262829095,1.4154347287016,2.47646252753895
0.01,10000,66,66,3,33.8461538461539,7.3561761628035,35.5029585798817,36.5180449170616,23.4544394221061,84.1921794483177,0.454404845578192,218.850881246228,0.873212766121445,1.47929490260991,0.925131313574641,0.935688436535214,0.58276458949308,11.236339041874,1.21031216458651,2.80708346571299
0.01,100000,66,66,3,33.7869822485207,7.19112416980863,35.4437869822485,36.4507462040887,23.3907332261791,84.2800848742043,0.300306728766969,219.136421240696,0.810840425684199,1.30278890969632,0.857477913975707,0.981039669854968,0.609171438272152,11.1939820525165,1.27588756398497,2.51007153360187
0.1,1e-05,66,66,3,34.3786982248521,8.63353593677572,36.1538461538462,36.6506099251305,23.347693930921,85.2349196726281,0.268732883961692,217.093773228229,1.75198564033155,1.81482168642688,1.2301748425651,0.704717239159806,0.428285012050869,2.81316125879539,1.05606010920941,2.71513353688919
0.1,0.0001,66,66,3,34.3195266272189,8.62011039528118,36.1538461538462,36.6282195178546,23.3462815078314,85.0227341618672,0.26627041249681,217.086578312961,1.85026262714928,1.81974382141085,1.2301748425651,0.743485940551275,0.430339600460571,3.18130519940178,1.05962120233768,2.71355692390368
0.1,0.001,66,66,3,34.3195266272189,8.86756599162877,36.3313609467456,36.5882691449518,23.3638857458251,84.4164898454077,0.295804407375517,216.606790166115,1.71948676273794,2.24310338909422,1.63124837302843,1.06393811618725,0.766420651631329,3.26117276627229,1.84958700128589,3.55558590823324
0.1,0.01,66,66,3,34.4970414201184,7.92483746541161,36.1538461538462,36.3513206032271,23.2418812773327,83.5071233707184,0.00924876925751028,217.954262499307,1.74308095426317,1.70228056757323,1.4878123996565,0.809379521281674,0.427751424307961,4.21903869261588,1.05585957783846,2.62455750134542
0.1,0.1,66,66,3,34.0236686390533,9.36952591506974,36.9230769230769,36.0879509618245,23.4047428464801,79.0057593210064,0.395296988681848,215.15505021961,2.07335266682728,2.70133029861068,1.79042299296414,1.35467346571099,0.831404425274184,5.61317709849875,2.01361965043026,4.34711381834153
0.1,1,66,66,3,34.792899408284,8.64430449424447,36.9230769230769,36.1444188309609,24.0218724936312,75.6198848135799,1.72707287114026,215.79320364912,1.8877295643401,2.25231776913159,2.7072757296684,2.09551409224069,0.976202337111785,13.9089297774356,2.201764636739,4.27736534838895
0.1,10,66,66,3,34.2011834319527,8.10867344861142,36.508875739645,35.5928140976683,23.1945931972354,77.9418005456199,-0.125332003576494,217.057829616963,2.04596488834555,2.03947657728803,1.65139532062599,1.6076809086934,0.622488004001912,11.4297737880232,1.49385583904569,3.82524569764856
0.1,100,66,66,3,33.6094674556213,7.28639107173257,35.8579881656805,35.6638725349728,23.2495824076036,78.6268566232192,0.0818636568048293,218.631374274827,1.44402408029374,1.54923046051083,1.05111736445556,2.36182620047773,0.552751183420884,15.6916949666897,1.24380216452779,2.22299112454042
0.1,1000,66,66,3,33.1952662721894,7.3325956503557,35.3846153846154,35.7551722223552,23.0700138926849,80.9608972415884,-0.321636100721383,218.789860591242,2.20431298949878,1.52206821036408,0.727380233316992,2.49159775637434,0.736883758180473,14.2310926706333,1.6617288618148,2.0999187635497
0.1,10000,66,66,3,33.7869822485207,7.37350701383826,35.5029585798817,35.8428666681776,23.13874151989,80.9639284631707,-0.169983371991781,218.716568549641,1.43456383005666,1.48182409903826,0.788954635108481,2.29793413288618,0.62287728000388,13.8988405195192,1.42010386428363,2.10131443260068
0.1,100000,66,66,3,33.7278106508876,7.41569420741842,35.5029585798817,35.7729063685081,23.1351612785669,80.4486207941801,-0.173630467496336,218.60608701634,1.50212487295146,1.48185270937837,0.788954635108481,2.36802875186805,0.626535785414633,14.4660460590666,1.42402393901998,2.17746941388358
1,1e-05,66,66,3,34.6153846153846,9.89404832176687,36.7455621301775,36.1407591653305,23.3700271724672,80.7608366171567,0.35494072073697,214.768864760344,1.65610016013281,1.74846632146491,1.79584688601026,2.09989416864063,0.784837395463756,11.3485151449038,1.9201126735417,2.77314451937095
1,0.0001,66,66,3,34.5562130177515,9.84174831332648,36.6863905325444,36.1653932550233,23.3669045114183,80.9942406789936,0.345935185791087,214.858712530373,1.63124837302843,1.72048229938841,1.76415619526611,2.0694045295974,0.787696636203005,11.1271754575282,1.9291152673131,2.85259158083396
1,0.001,66,66,3,33.7278106508876,9.41679991039698,36.1538461538462,36.203671092015,23.4669053059965,81.3397999393756,0.571428796120389,215.669941925328,1.36650951287486,1.96849116597924,0.98421893095658,2.41966404728493,0.723764251752562,13.9162763304496,1.79159716235519,2.58312103358847
1,0.01,66,66,3,34.4378698224852,9.4772401327857,36.3905325443787,36.9770303485593,23.5471505424687,86.0806304940891,0.766434201459966,215.920816754162,1.36080381149194,1.14385089067058,1.53415672446785,1.10563467063451,0.655679937701876,3.41526001740078,1.62023209622442,1.60476962058222
1,0.1,66,66,3,35.0887573964497,10.3816413699734,37.2189349112426,36.7269348061123,23.5928885347051,83.0069718096393,0.868970269823067,214.09582569066,1.30981914918217,1.9981111319964,1.68405319180565,0.993174586680787,0.503731354756002,5.14687579489471,1.23234389230081,3.3778236617368
1,1,66,66,3,36.1538461538462,11.8991541344188,38.9940828402367,35.834468167343,23.8431315874827,73.7859957562898,1.28978585710759,210.426463684504,2.63813618593652,2.36210338630035,2.75358165882308,1.78267373832232,1.38781360295899,11.1774493654443,2.77405029680963,4.56690495386041
1,10,66,66,3,35.6213017751479,8.42983187411518,37.3372781065089,35.3346317168123,23.9867687405601,70.4183085783571,1.71144797910792,216.38694108187,2.27979223302562,2.15352052468058,1.61326272557621,2.8981534649321,0.559152090222785,18.9365698196227,1.39149949114889,2.53657596297138
1,100,66,66,3,35.6213017751479,7.91632529069204,37.4556213017751,35.3128800087827,23.6522379693115,73.1858138829948,0.947584395566968,217.50445038797,2.50733705437013,1.86908036175227,2.19724219986329,2.68152173258768,0.657046483301479,18.8362297730643,1.46535509660751,2.38239656335447
1,1000,66,66,3,35.1479289940828,7.96850639264538,37.0414201183432,35.6129021170382,23.5575810526073,76.3170657775083,0.746491610834945,217.593945737885,1.37219148961942,1.47551457220146,1.01343057819843,2.52457298314501,0.49127860965853,18.1020986882528,1.16017433215105,2.12675203700103
1,10000,66,66,3,34.9112426035503,7.90136253635998,36.8047337278106,35.5691510045034,23.5035992420255,76.3413155501667,0.635948856830085,217.714541937472,1.33773766925548,1.51040486094896,0.997957446995939,2.5890987825901,0.560393712162017,18.0177518087334,1.28568118295592,2.10365541742028
1,100000,66,66,3,34.9704142011834,7.93653739693197,36.8639053254438,35.5812081678,23.5047156430274,76.3928463170658,0.638420359101656,217.655322261458,1.46143065505662,1.47302590548215,1.15177919689597,2.5687997730308,0.560475480184425,17.9285406590723,1.28558327075519,2.08915003502281
10,1e-05,66,66,3,35.7988165680473,9.34037110200075,38.8165680473373,34.4679765428184,23.7542275831639,64.7620491057896,1.15368100319769,213.622373333769,3.508963880603,2.19362567231167,2.25232385382567,2.68459986299897,1.07501662314274,14.5994381969536,2.22116435571014,4.16629576578917
10,0.0001,66,66,3,35.8579881656805,9.37913013211856,38.8757396449704,34.5025393487991,23.7696490753056,64.9136101849045,1.19193209672963,213.572613916527,3.50840949812373,2.19032865411685,2.19724219986329,2.73106242208261,1.0883449568882,14.7866956757851,2.26066353044172,4.14212158872491
10,0.001,66,66,3,36.3313609467456,8.88372184111677,39.112426035503,34.4509189918827,23.9709907904977,63.6768717793271,1.56457654878229,214.297476212871,4.75177362411141,2.42270501137986,3.83932028343393,3.34560457648961,1.77320161791354,15.8355988116405,3.65909176610869,4.62836357032372
10,0.01,66,66,3,35.7396449704142,10.3993889336672,38.3431952662722,35.6773391277981,23.8333456877946,72.4371021521673,1.37440844376244,212.845214177718,1.89595500444937,2.205602159324,1.94857420674216,2.08535454019366,0.823018495803927,12.9495975350515,1.84808354513344,3.23229001922194
10,0.1,66,66,3,36.094674556213,10.8601703680834,38.698224852071,36.0056953327437,23.7415391511386,76.7111245832071,1.15323348117955,212.616974821176,1.82911607406227,3.31560577833392,2.99387234098781,2.29881792255688,0.934419947736096,13.9193487491274,2.11800535327862,5.44395685262842
10,1,66,66,3,37.5147928994083,11.4479934081422,41.3609467455621,34.1491677090925,23.8713632623573,63.655653228251,0.958132915006467,209.712968214319,2.57470120269518,3.7088940866863,3.06133206685455,2.00720329557566,2.21723097893614,14.636396045611,3.60343182300318,8.24434111731695
10,10,66,66,3,36.094674556213,7.85245084107136,37.7514792899408,35.1667984335724,23.7843853506395,70.9033040315247,1.12114054566094,217.325066595962,3.92499975189988,2.86813645396213,3.77133519612375,2.22356387887207,1.08706945394727,17.4115146093265,2.16604060130301,4.74463517676072
10,100,66,66,3,34.7337278106509,6.77683631049739,36.3905325443787,35.151593612786,23.4324366901153,74.3528341921794,0.37012405602191,219.351438576113,1.47731623756008,1.39653981645535,1.45609694874097,2.25409375240081,0.566170560176431,19.0110708711644,1.23008049625096,2.19480326041848
10,1000,66,66,3,34.9112426035503,6.93709232433026,36.508875739645,35.6049281397338,23.2892258823767,78.61473173689,0.0640961333035312,219.40349405665,1.30833325063329,1.36585908873652,1.30981914918217,1.96803527766667,0.698126125837585,16.4866086294834,1.49766802601847,2.13946792654962
10,10000,66,66,3,34.8520710059172,6.93230895287626,36.4497041420118,35.6139904152118,23.372588718206,78.2509851470143,0.2314614183676,219.381102416335,1.19813353439743,1.41539067281982,1.1568345797724,1.94648379106516,0.698871531350767,17.1122369689699,1.49672595085406,2.24947522490916
10,100000,66,66,3,34.8520710059172,6.93230895287626,36.4497041420118,35.6139904152118,23.372588718206,78.2509851470143,0.2314614183676,219.381102416335,1.19813353439743,1.41539067281982,1.1568345797724,1.94648379106516,0.698871531350767,17.1122369689699,1.49672595085406,2.24947522490916
100,1e-05,66,66,3,34.5562130177515,9.62772888414882,40.5325443786982,31.5525349599097,24.5898197689895,48.5662321915732,2.5009609412304,211.487049517481,4.36784553393812,2.71083044439058,3.15889889113352,4.57530908356565,1.08067688066328,20.7953180816697,1.73947788248488,4.63983525968799
100,0.0001,66,66,3,34.1420118343195,9.43139148435251,39.3491124260355,31.8288847656504,24.3123173583198,50.9033040315247,2.11432981115524,212.090888373797,4.52403745214067,2.77473940296412,3.25593175921483,4.74427567826412,0.564968430691764,21.2183011191174,1.25376168693981,4.73741767215351
100,0.001,66,66,3,34.1420118343195,9.08127009469504,38.8757396449704,31.8535181497044,24.3686275858034,51.0700212185511,2.21722877856067,212.730248525771,4.0233785717466,2.58403274348716,3.30102334032749,4.80715869495125,0.572354305495065,22.1135586506169,1.274518276757,4.42262057016355
100,0.01,66,66,3,34.4970414201183,9.49102130483254,39.112426035503,33.4121514662443,23.690407407925,64.1527735677478,0.970836064917114,213.500440812779,2.55726595792709,2.11324642392095,2.43891005043781,4.8083305894911,0.649014992873585,25.2949430390487,1.37755564617841,3.3872181300601
100,0.1,66,66,3,35.9171597633136,10.8298330164524,38.8757396449704,35.6832671113181,23.7859625115105,73.5798726886935,1.17553889105811,212.238828191718,2.71946265407876,2.75715805717279,3.41684311371049,2.01968564384005,1.19090061402233,13.2736835827055,2.38776818496184,4.97774343035124
100,1,66,66,3,38.7573964497042,12.2720463618967,41.9526627218935,35.918400326028,25.9183711025051,62.4371021521673,5.05460617148993,207.490102939528,3.90761592823648,5.37450987379688,6.15845930362787,2.17842242229672,2.42631039606171,15.3258008968174,3.75573734010162,12.4644930428407
100,10,66,66,3,35.0295857988166,8.06361364250201,37.2189349112426,34.6324711211115,23.542880418479,68.5419824189148,0.610849595241063,216.778397496917,1.49693617049391,2.10029885280826,1.4878123996565,2.05270720842779,0.635451863307566,16.9003571873286,1.30625994674803,3.62510040624094
100,100,66,66,3,34.8520710059172,6.90085608494751,36.6863905325444,35.3056871496637,23.3382765336746,76.0533494998485,0.160769630071434,219.230932921218,1.37926104434297,1.62327696415654,1.39468793133441,2.02979109059459,0.429660021027664,17.5191962342981,0.885071936948879,2.88748251024958
100,1000,66,66,3,34.5562130177515,6.84396398584765,36.3313609467456,35.3461210235851,23.4865711615068,74.7499242194604,0.547567084526552,219.208289001138,1.45476046663399,1.67945644897077,0.798755689598288,2.46092494943752,0.697413140101501,17.5543238607374,1.61310196435365,2.76576539390965
100,10000,66,66,3,34.6153846153846,7.14422595290279,36.3313609467456,34.8625549517672,23.5432639241912,70.6456501970294,0.664803566906314,218.382618155574,1.28583873869875,1.63028253172879,0.798755689598288,2.6170582836246,0.706876542402174,18.3207315517271,1.61781985060634,2.95197744698965
100,100000,66,66,3,34.6153846153846,7.14422595290279,36.3313609467456,34.8625549517672,23.5432639241912,70.6456501970294,0.664803566906314,218.382618155574,1.28583873869875,1.63028253172879,0.798755689598288,2.6170582836246,0.706876542402174,18.3207315517271,1.61781985060634,2.95197744698965
1000,1e-05,66,66,3,33.1952662721894,9.42253766979711,40.7100591715976,28.3826963292001,24.1692355413398,36.456501970294,1.41790518464571,210.368666102753,4.45820456270517,2.15429861915877,2.29679315629343,3.35894965795648,1.15760728899868,12.8814122083495,1.80487988176651,3.29916890502093
1000,0.0001,66,66,3,33.4319526627219,9.52396898459181,40.7692307692308,28.4495602744806,24.243844102646,36.4504395271294,1.5662178078322,210.125817839288,4.41259513238602,2.31569901345479,2.23933206776883,3.45493002153739,1.11269170143793,12.8546610632435,1.74741741453953,3.93210253451634
1000,0.001,66,66,3,34.2603550295858,9.33864607039989,40.5325443786982,30.1113817048728,24.2748862602154,44.1436799030009,1.72838146664947,211.352892974595,4.86704125701771,2.83003430972795,3.02039306333601,4.45603489449448,0.974782483139564,19.5906467014406,1.5848977367257,5.48142300331093
1000,0.01,66,66,3,35.0887573964497,9.28137603909152,38.2248520710059,34.7105238408544,23.5834385573417,69.8605638072143,0.82542137495855,214.445267540699,3.91557239547852,1.83431083841343,2.43491903148102,3.58078730958057,1.18170367393711,20.7089951240514,2.50836965147343,3.83267579707823
1000,0.1,66,66,3,35.4437869822485,10.0300325813707,37.7514792899408,36.5275056888064,23.6918326017822,80.3819339193695,1.0946558215437,214.43813997624,1.8805027907776,2.88936620169765,1.6216808513684,1.26847205997727,0.471638587449108,9.1585238795587,1.15909975677778,4.49953240066563
1000,1,66,66,3,35.5621301775148,8.67694966066896,38.7573964497041,33.9216914475342,23.916797965802,61.2579569566535,1.33878024230947,214.684038380463,4.2160195852309,2.52543703239682,4.34149126293001,2.87364301180135,1.63425353132726,16.4788551148165,3.12515909274371,5.56827849090581
1000,10,66,66,3,37.6331360946746,8.6319933214963,39.8224852071006,33.9442830182584,24.0500097544259,60.1364049712034,1.52489684311588,215.047838997265,4.19520646032203,2.73494963989464,4.39315629279058,2.08379426801022,1.61937252700838,14.1120751777261,3.15355560269005,5.11503263077222
1000,100,66,66,3,36.8047337278106,8.29144817159371,38.9349112426035,34.6699499632186,24.0040855133001,65.7199151257957,1.57388738681615,215.996470733643,4.45252893397159,2.98624086005519,4.28330439546837,2.80897456729607,1.45030905599733,17.4220129577834,2.88949226590369,5.68989463473557
1000,1000,66,66,3,35.6213017751479,8.28087741296721,37.6923076923077,35.0260139061963,23.6587749544383,70.3031221582298,0.931436750022272,216.382786123948,2.15703717782916,2.2689936862522,1.87220946352415,2.39186974445206,0.650983514252524,16.8618407290799,1.543938868274,4.24218630732982
1000,10000,66,66,3,34.9704142011834,8.01688267134238,36.9822485207101,35.2382737497316,23.5698462344017,72.9069414974235,0.772558565865159,217.214550650591,1.96150846397662,2.45834431780896,1.45609694874097,2.70823340962604,0.725487461126056,17.4663711626434,1.69334700254986,3.8548024344021
1000,100000,66,66,3,34.9704142011834,8.01688267134238,36.9822485207101,35.2382737497316,23.5698462344017,72.9069414974235,0.772558565865159,217.214550650591,1.96150846397662,2.45834431780896,1.45609694874097,2.70823340962604,0.725487461126056,17.4663711626434,1.69334700254986,3.8548024344021
10000,1e-05,66,66,3,34.1420118343195,8.36924022257072,40.414201183432,29.2091618605817,24.8306284781278,37.0748711730827,2.63487016936557,212.079347358812,4.36650932459651,1.89515916920931,3.27736826422086,3.84808757030525,1.02267587578957,11.1511098720485,1.79673597933876,3.89510161376946
10000,0.0001,66,66,3,33.905325443787,8.26540571686373,39.8224852071006,29.5845469073846,24.6758774022212,38.7905425886632,2.39992514162771,212.506229514007,4.42843617104448,1.68326215897927,3.27736826422086,3.85925358717047,1.12794621984806,11.4290770603446,1.96797961772634,3.51541904589295
10000,0.001,66,66,3,33.3727810650888,8.06162593845711,39.4674556213018,29.0892353208739,24.5068104236614,37.2385571385268,2.06309599285448,212.888832765977,4.22293449816888,2.48789037663713,3.80471276667202,3.46108473691984,1.33897914093783,9.89693975564436,2.04645258078402,4.99189939272812
10000,0.01,66,66,3,34.4378698224852,9.79753677782812,39.2899408284024,31.8093354590404,24.2035750404941,52.0763867838739,1.89130573272158,211.431141415885,4.5901974620241,2.34868932297272,2.6928675606905,5.21259879821573,1.18708781940864,22.7615162187024,2.36131562458736,3.59863796131085
10000,0.1,66,66,3,35.9763313609467,8.09178954412609,37.810650887574,35.2031665297874,23.681626560123,72.4158836010912,0.963181290498843,216.986137286437,1.69211917866092,1.54851786956772,2.45480924129737,2.54844550536647,0.556505311722512,18.6835792848056,1.14598919660435,2.59122983094785
10000,1,66,66,3,34.5562130177515,8.8689898736107,38.9940828402367,33.1826127717186,23.6793822908793,59.6605031827827,0.870652428209877,214.010186791669,3.95658979664531,2.30300590208457,3.92945744754651,3.30375447010042,0.685598204100061,19.4418297840669,1.3641956895234,5.70197055939551
10000,10,66,66,3,35.5621301775148,8.25537560718201,38.8165680473373,33.0038170158039,23.4538686197281,59.1057896332222,0.272439063957966,215.483565130494,2.80952605610563,2.55301830398205,2.58976687371516,2.36070509099417,1.1644552326021,16.5014155258673,2.2459503096523,4.97703689833
10000,100,66,66,3,37.0414201183432,7.65939666216104,39.5266272189349,33.373157642656,23.8490607467175,57.6083661715671,1.2252769336074,216.683940806945,3.40715153951703,1.84239670990635,2.85553626364558,2.07838713101304,0.78996781033776,14.5341464316266,1.59060608861807,2.64011754679838
10000,1000,66,66,3,37.3372781065089,8.32127728098539,39.2307692307692,34.3477706277887,23.9745851165052,62.5704759017884,1.52254562687024,215.808567514867,3.32918757631117,1.74843979747982,3.30102334032749,2.12079804372608,1.04298001781135,13.7286104340546,2.18169767010852,2.93126854302092
10000,10000,66,66,3,36.2130177514793,7.76033979791441,38.1065088757396,34.6347834818651,23.7384401862337,66.7020309184601,1.05343034257813,216.995436377279,2.36357430831483,1.90328060405626,2.52896574750684,2.38402703095392,1.04576353865678,16.2104287005126,2.27931076268169,3.45469159220107
10000,100000,66,66,3,36.2130177514793,7.78594079949402,38.1065088757396,34.691102117221,23.7695114199313,66.7505304637769,1.10754612486654,216.943346874352,2.19281137825441,1.99245368924092,2.46666638277925,2.22852566717448,1.05646924723151,15.7406942321382,2.30637604996935,3.62193762863879
100000,1e-05,66,66,3,34.5562130177515,9.31221026066185,39.4082840236686,32.5870667517273,24.2347461860743,54.5195513792058,1.84825296455158,212.344859101501,3.2433617027368,2.21192668261802,3.67097124232958,3.92525820593627,0.857885910321653,19.7452811132777,1.43680122323005,4.9593879629299
100000,0.0001,66,66,3,34.5562130177515,9.32932520774761,39.4082840236686,32.5897175089192,24.2477323561029,54.4771142770536,1.87232809876556,212.307900367447,3.40715153951703,2.24218528174951,3.81645337197565,3.93519898731604,0.883765140797734,19.7609548422409,1.49527608011004,5.00301785593352
100000,0.001,66,66,3,36.4497041420118,9.3901855834633,39.3491124260355,34.1897782539479,24.187155613376,60.3879963625341,1.97412345965923,213.04843900545,3.55248672265702,1.87786040357462,3.31513536764726,2.50449460688818,1.0263201285661,14.2100098547468,2.00622930104206,3.18830152656485
100000,0.01,66,66,3,34.792899408284,9.85680391688457,38.1656804733728,33.604011180816,24.1362699694098,59.1573204001213,1.77574585854309,211.960911682035,2.39626706879486,2.096863244789,1.15851480517463,3.16771484793344,0.71515704980761,17.634301873155,1.31894882104847,3.66925472501335
100000,0.1,66,66,3,34.7337278106509,8.59490378618399,38.4023668639053,33.6020701880475,23.2977169717704,62.6856623219157,0.187501595890151,215.098999765074,3.7739131820671,2.91832222818992,2.83708459761094,3.06953049409656,0.908373018882831,15.6554956982575,1.9821317355517,4.79871561026708
100000,1,66,66,3,32.8402366863905,8.56284819522729,38.4023668639053,32.6403009277194,23.0839768687789,59.2391633828433,-0.443989799279696,214.508676791772,2.25318730942719,3.07431046760456,3.30573404317404,2.80800639349167,0.813439053270814,15.7297331683823,1.68984311213838,6.45750032708271
100000,10,66,66,3,35.4437869822485,9.1829503178381,38.9940828402367,32.4145309838545,23.8777491302862,51.9339193695059,1.18867559432634,212.781754551301,2.98411074884254,2.57203277984942,2.53280857869696,1.91154300671232,1.06128296168657,11.3896875333819,2.07310561933002,5.208034874819
100000,100,66,66,3,35.3846153846154,7.51738263038422,38.4615384615385,32.1993696090289,23.8765410475738,51.9278569263413,1.26467150992094,216.377725441657,3.17793042384581,2.32312681886072,2.87183822062348,3.10837859300815,0.915543216060946,15.5077423208277,1.71535133258815,3.45206890275275
100000,1000,66,66,3,34.9112426035503,7.79887865466474,37.810650887574,32.0384833998847,23.5446718909792,53.7526523188845,0.518029913327361,215.876596253544,2.24886671617187,2.50705031728192,2.72517881940655,3.04257149699626,0.794117210490385,17.7358156579941,1.48465460371855,4.86581775695812
100000,10000,66,66,3,34.3195266272189,7.04717800744814,37.1005917159763,32.5173439843639,23.3966965339692,55.2712943316156,0.292727193859656,217.501063596325,1.57790927021696,2.38119082258276,1.62766714286215,2.28511376179153,0.904082894816693,14.201791247323,1.85523815284646,3.93484316555014
100000,100000,66,66,3,34.3195266272189,6.84198830434278,37.0414201183432,31.9306002757071,23.2478631673719,53.4161867232495,-0.00775240534259457,217.772528973129,2.03069628027357,2.0385745047859,1.83336489761298,2.43614320173099,0.407191133653713,15.5212148076848,0.851894305720151,3.03518470900198
0.001,1e-05,78,78,3,33.6686390532544,7.49138622773961,35.2662721893491,36.6082612754525,23.288394924313,85.5441042740224,0.120303850335617,218.801792607345,1.70699775332693,1.32794499250776,1.18998841254425,0.611477663765495,0.415165212787703,1.71926358594795,1.0264473673044,2.0287953978454
0.001,0.0001,78,78,3,33.6686390532544,7.49841748413357,35.3254437869822,36.5584194493719,23.2379090934718,85.6835404668081,-0.00438481268264624,218.829929390037,1.70699775332693,1.32955242124858,1.27977342781131,0.586600925108121,0.393511925796118,1.7930699845277,0.97304312812466,2.02354439000269
0.001,0.001,78,78,3,33.4319526627219,7.47184186617667,35.207100591716,36.4226375435534,23.1580888048997,85.2834192179448,-0.202212875839437,218.855813613458,1.79150908526479,1.38151641381499,1.37360831135938,0.632611579934594,0.418306366287197,2.05807073132349,1.03283769852554,2.10120132241128
